index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
1	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	37.9	96	2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08'], 'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ξίφος': [65, '6.05'], 'τίθημι': [377, '4.30'], 'ὀξύς': [144, '5.26']}
2	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	37.9	100	2:4.308	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08'], 'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ξίφος': [65, '6.05'], 'τίθημι': [377, '4.30'], 'ὀξύς': [144, '5.26']}
3	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	21.7	64	2:21.119	ὀρθὸς ἀναΐξας , ἀπὸ δὲ ξίφος ὀξὺ θέτ' ὤμων .	{'ὀξύς': [144, '5.26'], 'τίθημι': [377, '4.30'], 'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ξίφος': [65, '6.05']}
4	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	20.7	47	2:14.528	πρῶτον μὲν ξίφος ὀξὺ περὶ στιβαροῖς βάλετ' ὤμοις ,	{'ὦμος': [154, '5.19'], 'περί': [392, '4.27'], 'ὀξύς': [144, '5.26'], 'ξίφος': [65, '6.05']}
5	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	17.1	39	1:16.680	χρῖσέν τ' ἀμβροσίῃ , περὶ δ' ἄμβροτα εἵματα ἕσσε ·	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
6	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	17.1	35	2:17.203	σκηπτόμενον · τὰ δὲ λυγρὰ περὶ χροῒ εἵματα ἕστο .	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
7	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	17.1	38	2:17.338	σκηπτόμενος · τὰ δὲ λυγρὰ περὶ χροΐ εἵματα ἕστο .	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
8	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	17.1	40	2:24.59	οἴκτρ' ὀλοφυρόμεναι , περὶ δ' ἄμβροτα εἵματα ἕσσαν .	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
9	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	17.1	35	2:24.158	σκηπτόμενον · τὰ δὲ λυγρὰ περὶ χροῒ εἵματα ἕστο ·	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
10	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	16.2	35	1:23.67	καὶ φωνήν , καὶ τοῖα περὶ χροῒ εἵματα ἕστο ·	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08']}
11	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	16.2	37	2:19.218	εἰπέ μοι ὁπποῖ' ἄσσα περὶ χροῒ εἵματα ἕστο ,	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08']}
12	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	15.5	31	2:8.416	ἦ ῥα καὶ ἀμφ' ὤμοισι θέτο ξίφος ἀργυρόηλον .	{'ὦμος': [154, '5.19'], 'τίθημι': [377, '4.30'], 'ξίφος': [65, '6.05']}
13	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	37	1:18.517	ἄμφω χρυσείω , χρύσεια δὲ εἵματα ἕσθην ,	{'εἷμα': [80, '5.85'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
14	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	28	2:10.542	ἀμφὶ δέ με χλαῖνάν τε χιτῶνά τε εἵματα ἕσσεν ·	{'εἷμα': [80, '5.85'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
15	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	32	2:11.191	ἐν κόνι ἄγχι πυρός , κακὰ δὲ χροῒ εἵματα εἷται ·	{'εἷμα': [80, '5.85'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
16	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	28	2:14.320	ἀμφὶ δέ με χλαῖνάν τε χιτῶνά τε εἵματα ἕσσεν .	{'εἷμα': [80, '5.85'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
17	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	35	2:19.72	ἦ ὅτι δὴ ῥυπόω , κακὰ δὲ χροῒ εἵματα εἷμαι ,	{'εἷμα': [80, '5.85'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
18	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	34	2:23.115	νῦν δ' ὅττι ῥυπόω , κακὰ δὲ χροῒ εἵματα εἷμαι ,	{'εἷμα': [80, '5.85'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
19	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	42	2:6.228	ἀμφὶ δὲ εἵματα ἕσσαθ' ἅ οἱ πόρε παρθένος ἀδμής ,	{'εἷμα': [80, '5.85'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
20	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	39	2:8.366	ἀμφὶ δὲ εἵματα ἕσσαν ἐπήρατα , θαῦμα ἰδέσθαι .	{'εἷμα': [80, '5.85'], 'δέ': [12138, '0.92'], 'ἕννυμι': [63, '6.08']}
21	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	48	1:12.190	αὖτις δ' ἐκ κολεοῖο ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, '0.92'], 'ξίφος': [65, '6.05'], 'ὀξύς': [144, '5.26']}
22	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	46	1:14.496	ἄμφω · Πηνέλεως δὲ ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, '0.92'], 'ξίφος': [65, '6.05'], 'ὀξύς': [144, '5.26']}
23	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	48	1:21.116	ἀμφοτέρας · Ἀχιλεὺς δὲ ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, '0.92'], 'ξίφος': [65, '6.05'], 'ὀξύς': [144, '5.26']}
24	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	53	1:4.530	ἐσπάσατο στέρνοιο , ἐρύσσατο δὲ ξίφος ὀξύ ,	{'δέ': [12138, '0.92'], 'ξίφος': [65, '6.05'], 'ὀξύς': [144, '5.26']}
25	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	37	2:10.126	τόφρα δ' ἐγὼ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'δέ': [12138, '0.92'], 'ὀξύς': [144, '5.26'], 'ξίφος': [65, '6.05']}
26	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	43	2:10.535	αὐτὸς δὲ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'δέ': [12138, '0.92'], 'ὀξύς': [144, '5.26'], 'ξίφος': [65, '6.05']}
27	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	43	2:11.48	αὐτὸς δὲ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'δέ': [12138, '0.92'], 'ὀξύς': [144, '5.26'], 'ξίφος': [65, '6.05']}
28	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	41	2:21.34	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	{'δέ': [12138, '0.92'], 'ξίφος': [65, '6.05'], 'ὀξύς': [144, '5.26']}
29	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	42	2:21.431	ἦ καὶ ἐπ' ὀφρύσι νεῦσεν · ὁ δ' ἀμφέθετο ξίφος ὀξὺ	{'δέ': [12138, '0.92'], 'ξίφος': [65, '6.05'], 'ὀξύς': [144, '5.26']}
30	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	33	1:10.177	ὣς φάθ' , ὃ δ' ἀμφ' ὤμοισιν ἑέσσατο δέρμα λέοντος	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ἕννυμι': [63, '6.08']}
31	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	35	1:15.308	εἱμένος ὤμοιιν νεφέλην , ἔχε δ' αἰγίδα θοῦριν	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ἕννυμι': [63, '6.08']}
32	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	26	1:20.150	ἀμφὶ δ' ἄρ' ἄρρηκτον νεφέλην ὤμοισιν ἕσαντο ·	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ἕννυμι': [63, '6.08']}
33	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	36	1:11.29	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος · ἐν δέ οἱ ἧλοι	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ξίφος': [65, '6.05']}
34	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	29	1:16.135	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος ἀργυρόηλον	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ξίφος': [65, '6.05']}
35	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	29	1:19.372	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος ἀργυρόηλον	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ξίφος': [65, '6.05']}
36	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	30	1:2.45	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος ἀργυρόηλον ·	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ξίφος': [65, '6.05']}
37	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	29	1:3.334	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος ἀργυρόηλον	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ξίφος': [65, '6.05']}
38	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	33	1:5.146	τὸν δ' ἕτερον ξίφεϊ μεγάλῳ κληῗδα παρ' ὦμον	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'ξίφος': [65, '6.05']}
39	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	29	1:18.538	εἷμα δ' ἔχ' ἀμφ' ὤμοισι δαφοινεὸν αἵματι φωτῶν .	{'εἷμα': [80, '5.85'], 'ὦμος': [154, '5.19'], 'δέ': [12138, '0.92']}
40	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	30	2:14.154	ἕσσαι με χλαῖνάν τε χιτῶνά τε , εἵματα καλά ·	{'εἷμα': [80, '5.85'], 'ἕννυμι': [63, '6.08']}
41	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	30	2:15.338	κεῖνός σε χλαῖνάν τε χιτῶνά τε εἵματα ἕσσει ,	{'εἷμα': [80, '5.85'], 'ἕννυμι': [63, '6.08']}
42	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	33	2:16.79	ἕσσω μιν χλαῖνάν τε χιτῶνά τε , εἵματα καλά ,	{'εἷμα': [80, '5.85'], 'ἕννυμι': [63, '6.08']}
43	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	30	2:17.550	ἕσσω μιν χλαῖνάν τε χιτῶνά τε , εἵματα καλά .	{'εἷμα': [80, '5.85'], 'ἕννυμι': [63, '6.08']}
44	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	33	2:21.339	ἕσσω μιν χλαῖνάν τε χιτῶνά τε , εἵματα καλά ,	{'εἷμα': [80, '5.85'], 'ἕννυμι': [63, '6.08']}
45	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	32	2:7.265	σῖτον καὶ μέθυ ἡδύ , καὶ ἄμβροτα εἵματα ἕσσεν ,	{'εἷμα': [80, '5.85'], 'ἕννυμι': [63, '6.08']}
46	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.3	51	1:20.284	ἐμμεμαὼς ἐπόρουσεν ἐρυσσάμενος ξίφος ὀξὺ	{'ὀξύς': [144, '5.26'], 'ξίφος': [65, '6.05']}
47	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.3	36	2:10.294	δὴ τότε σὺ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'ὀξύς': [144, '5.26'], 'ξίφος': [65, '6.05']}
48	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.3	43	2:9.300	ἆσσον ἰών , ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ ,	{'ξίφος': [65, '6.05'], 'ὀξύς': [144, '5.26']}
49	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.2	36	1:12.464	σμερδαλέῳ , τὸν ἕεστο περὶ χροΐ , δοιὰ δὲ χερσὶ	{'δέ': [12138, '0.92'], 'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08']}
50	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.2	35	1:10.261	καὶ ξίφος , ἀμφὶ δέ οἱ κυνέην κεφαλῆφιν ἔθηκε	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'ξίφος': [65, '6.05']}
51	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.0	29	2:6.214	πὰρ δ' ἄρα οἱ φᾶρός τε χιτῶνά τε εἵματ' ἔθηκαν ,	{'εἷμα': [80, '5.85'], 'τίθημι': [377, '4.30'], 'δέ': [12138, '0.92']}
52	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.0	39	1:16.670	χρῖσόν τ' ἀμβροσίῃ , περὶ δ' ἄμβροτα εἵματα ἕσσον ·	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'δέ': [12138, '0.92']}
53	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.0	46	2:16.457	λυγρὰ δὲ εἵματα ἕσσε περὶ χροΐ , μή ἑ συβώτης	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27'], 'δέ': [12138, '0.92']}
54	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	44	1:11.421	οὔτασεν ὦμον ὕπερθεν ἐπάλμενος ὀξέϊ δουρί ,	{'ὦμος': [154, '5.19'], 'ὀξύς': [144, '5.26']}
55	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	32	1:17.126	ἕλχ' ἵν' ἀπ' ὤμοιιν κεφαλὴν τάμοι ὀξέϊ χαλκῷ ,	{'ὦμος': [154, '5.19'], 'ὀξύς': [144, '5.26']}
56	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	29	1:10.34	τὸν δ' εὗρ' ἀμφ' ὤμοισι τιθήμενον ἔντεα καλὰ	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'ὦμος': [154, '5.19']}
57	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	36	1:10.149	ποικίλον ἀμφ' ὤμοισι σάκος θέτο , βῆ δὲ μετ' αὐτούς .	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'τίθημι': [377, '4.30']}
58	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	27	1:17.569	ἐν δὲ βίην ὤμοισι καὶ ἐν γούνεσσιν ἔθηκε ,	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'ὦμος': [154, '5.19']}
59	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	32	1:22.368	καὶ τό γ' ἄνευθεν ἔθηχ' , ὃ δ' ἀπ' ὤμων τεύχε' ἐσύλα	{'δέ': [12138, '0.92'], 'ὦμος': [154, '5.19'], 'τίθημι': [377, '4.30']}
60	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	36	2:22.122	αὐτὸς δ' ἀμφ' ὤμοισι σάκος θέτο τετραθέλυμνον ,	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'ὦμος': [154, '5.19']}
61	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	35	1:14.383	αὐτὰρ ἐπεί ῥ' ἕσσαντο περὶ χροῒ νώροπα χαλκὸν	{'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08']}
62	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	41	1:18.451	αὐτὰρ ὃ Πάτροκλον περὶ μὲν τὰ ἃ τεύχεα ἕσσε ,	{'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08']}
63	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	37	1:7.207	αὐτὰρ ἐπεὶ δὴ πάντα περὶ χροῒ ἕσσατο τεύχεα ,	{'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08']}
64	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	36	2:19.237	οὐκ οἶδ' ἢ τάδε ἕστο περὶ χροῒ οἴκοθ' Ὀδυσσεύς ,	{'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08']}
65	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	38	2:24.467	αὐτὰρ ἐπεί ῥ' ἕσσαντο περὶ χροῒ νώροπα χαλκόν ,	{'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08']}
66	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	38	2:24.500	αὐτὰρ ἐπεί ῥ' ἕσσαντο περὶ χροῒ νώροπα χαλκόν ,	{'περί': [392, '4.27'], 'ἕννυμι': [63, '6.08']}
67	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	37	2:8.406	ὣς εἰπὼν ἐν χερσὶ τίθει ξίφος ἀργυρόηλον	{'τίθημι': [377, '4.30'], 'ξίφος': [65, '6.05']}
68	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	39	2:10.261	ὣς ἔφατ' , αὐτὰρ ἐγὼ περὶ μὲν ξίφος ἀργυρόηλον	{'περί': [392, '4.27'], 'ξίφος': [65, '6.05']}
69	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.1	38	2:6.252	εἵματ' ἄρα πτύξασα τίθει καλῆς ἐπ' ἀπήνης ,	{'εἷμα': [80, '5.85'], 'τίθημι': [377, '4.30']}
70	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.1	33	2:16.210	ἀνδρὶ νέῳ καὶ καλὰ περὶ χροῒ εἵματ' ἔχοντι .	{'εἷμα': [80, '5.85'], 'περί': [392, '4.27']}
71	2:2.3	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	9.5	28	1:11.392	ὀξὺ βέλος πέλεται , καὶ ἀκήριον αἶψα τίθησι .	{'τίθημι': [377, '4.30'], 'ὀξύς': [144, '5.26']}
1	2:2.4	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	34.5	100	1:10.22	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'λιπαρός': [23, '7.09'], 'πούς': [287, '4.57']}
2	2:2.4	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	34.5	100	1:10.132	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'λιπαρός': [23, '7.09'], 'πούς': [287, '4.57']}
3	2:2.4	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	34.5	98	1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'λιπαρός': [23, '7.09'], 'πούς': [287, '4.57']}
4	2:2.4	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	34.5	100	1:2.44	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέω': [71, '5.96'], 'καλός': [309, '4.49'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92'], 'πέδιλον': [17, '7.39'], 'λιπαρός': [23, '7.09'], 'πούς': [287, '4.57']}
