index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
1	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	21.5	42	1:1.464	αὐτὰρ ἐπεὶ κατὰ μῆρε κάη καὶ σπλάγχνα πάσαντο ,	{'καίω': [73, '5.98'], 'πατέομαι': [15, '7.52'], 'σπλάγχνον': [9, '8.03']}
2	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	21.5	42	1:2.427	αὐτὰρ ἐπεὶ κατὰ μῆρε κάη καὶ σπλάγχνα πάσαντο ,	{'καίω': [73, '5.98'], 'πατέομαι': [15, '7.52'], 'σπλάγχνον': [9, '8.03']}
3	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	21.5	44	2:3.461	αὐτὰρ ἐπεὶ κατὰ μῆρ' ἐκάη καὶ σπλάγχνα πάσαντο ,	{'καίω': [73, '5.98'], 'πατέομαι': [15, '7.52'], 'σπλάγχνον': [9, '8.03']}
4	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	20.9	35	2:3.273	πολλὰ δὲ μηρί' ἔκηε θεῶν ἱεροῖς ἐπὶ βωμοῖς ,	{'καίω': [73, '5.98'], 'ἐπί': [1371, '3.02'], 'θεός': [769, '3.59'], 'δέ': [12138, '0.92'], 'μηρία': [16, '7.45']}
5	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	16.4	44	1:22.170	Ἕκτορος , ὅς μοι πολλὰ βοῶν ἐπὶ μηρί' ἔκηεν	{'καίω': [73, '5.98'], 'μηρία': [16, '7.45'], 'ἐπί': [1371, '3.02']}
6	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	16.4	46	1:8.240	ἀλλ' ἐπὶ πᾶσι βοῶν δημὸν καὶ μηρί' ἔκηα	{'καίω': [73, '5.98'], 'μηρία': [16, '7.45'], 'ἐπί': [1371, '3.02']}
7	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	16.4	40	2:17.241	ὔμμ' ἐπὶ μηρί' ἔκηε , καλύψας πίονι δημῷ ,	{'καίω': [73, '5.98'], 'μηρία': [16, '7.45'], 'ἐπί': [1371, '3.02']}
8	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	16.4	49	2:22.336	Λαέρτης Ὀδυσεύς τε βοῶν ἐπὶ μηρί' ἔκηαν ,	{'καίω': [73, '5.98'], 'μηρία': [16, '7.45'], 'ἐπί': [1371, '3.02']}
9	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	15.9	35	2:9.553	ῥέξας μηρί' ἔκαιον · ὁ δ' οὐκ ἐμπάζετο ἱρῶν ,	{'καίω': [73, '5.98'], 'ὁ': [5870, '1.60'], 'μηρία': [16, '7.45'], 'δέ': [12138, '0.92']}
10	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	15.0	37	2:19.397	Ἑρμείας · τῷ γὰρ κεχαρισμένα μηρία καῖεν	{'καίω': [73, '5.98'], 'ὁ': [5870, '1.60'], 'μηρία': [16, '7.45']}
11	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	14.3	36	2:19.366	πίονα μηρί' ἔκη' οὐ δ' ἐξαίτους ἑκατόμβας ,	{'καίω': [73, '5.98'], 'μηρία': [16, '7.45'], 'δέ': [12138, '0.92']}
12	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	14.0	44	2:12.364	αὐτὰρ ἐπεὶ κατὰ μῆρ' ἐκάη καὶ σπλάγχνα πάσαντο ,	{'καίω': [73, '5.98'], 'σπλάγχνον': [9, '8.03']}
13	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	13.4	44	1:1.40	ἢ εἰ δή ποτέ τοι κατὰ πίονα μηρί' ἔκηα	{'καίω': [73, '5.98'], 'μηρία': [16, '7.45']}
14	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	13.4	33	1:11.773	πίονα μηρία καῖε βοὸς Διὶ τερπικεραύνῳ	{'καίω': [73, '5.98'], 'μηρία': [16, '7.45']}
15	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	13.4	39	1:15.373	ἢ βοὸς ἢ οἰὸς κατὰ πίονα μηρία καίων	{'καίω': [73, '5.98'], 'μηρία': [16, '7.45']}
16	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	13.4	28	1:24.34	Ἕκτωρ μηρί' ἔκηε βοῶν αἰγῶν τε τελείων ;	{'καίω': [73, '5.98'], 'μηρία': [16, '7.45']}
17	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	13.4	43	2:4.764	ἢ βοὸς ἢ ὄϊος κατὰ πίονα μηρί' ἔκηε ,	{'καίω': [73, '5.98'], 'μηρία': [16, '7.45']}
18	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	11.5	40	1:1.462	καῖε δ' ἐπὶ σχίζῃς ὁ γέρων , ἐπὶ δ' αἴθοπα οἶνον	{'καίω': [73, '5.98'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἐπί': [1371, '3.02']}
19	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	11.5	40	2:3.459	καῖε δ' ἐπὶ σχίζῃς ὁ γέρων , ἐπὶ δ' αἴθοπα οἶνον	{'καίω': [73, '5.98'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἐπί': [1371, '3.02']}
20	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	10.5	40	1:19.160	ἀλλὰ πάσασθαι ἄνωχθι θοῇς ἐπὶ νηυσὶν Ἀχαιοὺς	{'πατέομαι': [15, '7.52'], 'ἐπί': [1371, '3.02']}
21	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	10.4	35	2:24.67	καίεο δ' ἔν τ' ἐσθῆτι θεῶν καὶ ἀλείφατι πολλῷ	{'καίω': [73, '5.98'], 'θεός': [769, '3.59'], 'δέ': [12138, '0.92']}
22	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	10.4	28	2:21.267	ὄφρ' ἐπὶ μηρία θέντες Ἀπόλλωνι κλυτοτόξῳ	{'μηρία': [16, '7.45'], 'ἐπί': [1371, '3.02']}
23	2:3.9	εὖθ' οἱ σπλάγχνα πάσαντο , θεῷ δ' ἐπὶ μηρί' ἔκαιον ,	9.9	37	2:5.59	πῦρ μὲν ἐπ' ἐσχαρόφιν μέγα καίετο , τηλόσε δ' ὀδμὴ	{'καίω': [73, '5.98'], 'δέ': [12138, '0.92'], 'ἐπί': [1371, '3.02']}
1	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	16.6	52	2:4.578	ἐν δ' ἱστοὺς τιθέμεσθα καὶ ἱστία νηυσὶν ἐίσῃς ,	{'ἱστίον': [25, '7.01'], 'ἴσος': [126, '5.39'], 'ναῦς': [997, '3.33'], 'δέ': [12138, '0.92']}
2	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	13.6	40	2:16.322	ἡ δ' ἄρ' ἔπειτ' Ἰθάκηνδε κατήγετο νηῦς εὐεργής ,	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ναῦς': [997, '3.33'], 'κατάγω': [11, '7.83']}
3	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	12.1	42	2:11.337	εἶδός τε μέγεθός τε ἰδὲ φρένας ἔνδον ἐίσας ;	{'ἰδέ': [34, '6.70'], 'ἴσος': [126, '5.39']}
4	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	12.1	40	2:18.249	εἶδός τε μέγεθός τε ἰδὲ φρένας ἔνδον ἐΐσας .	{'ἰδέ': [34, '6.70'], 'ἴσος': [126, '5.39']}
5	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	12.0	42	1:21.32	δῶκε δ' ἑταίροισιν κατάγειν κοίλας ἐπὶ νῆας .	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'κατάγω': [11, '7.83']}
6	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	12.0	34	2:10.140	ἔνθα δ' ἐπ' ἀκτῆς νηὶ κατηγαγόμεσθα σιωπῇ	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'κατάγω': [11, '7.83']}
7	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	11.2	36	1:1.433	ἱστία μὲν στείλαντο , θέσαν δ' ἐν νηῒ μελαίνῃ ,	{'ἱστίον': [25, '7.01'], 'ναῦς': [997, '3.33'], 'δέ': [12138, '0.92']}
8	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	11.2	44	2:11.3	ἐν δ' ἱστὸν τιθέμεσθα καὶ ἱστία νηὶ μελαίνῃ ,	{'ἱστίον': [25, '7.01'], 'ναῦς': [997, '3.33'], 'δέ': [12138, '0.92']}
9	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	11.2	42	2:12.170	ἀνστάντες δ' ἕταροι νεὸς ἱστία μηρύσαντο	{'ἱστίον': [25, '7.01'], 'ναῦς': [997, '3.33'], 'δέ': [12138, '0.92']}
10	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	11.2	48	2:4.781	ἐν δ' ἱστόν τ' ἐτίθεντο καὶ ἱστία νηὶ μελαίνῃ ,	{'ἱστίον': [25, '7.01'], 'ναῦς': [997, '3.33'], 'δέ': [12138, '0.92']}
11	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	11.2	48	2:8.52	ἐν δ' ἱστόν τ' ἐτίθεντο καὶ ἱστία νηὶ μελαίνῃ ,	{'ἱστίον': [25, '7.01'], 'ναῦς': [997, '3.33'], 'δέ': [12138, '0.92']}
12	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	11.2	40	2:9.149	κελσάσῃσι δὲ νηυσὶ καθείλομεν ἱστία πάντα ,	{'ἱστίον': [25, '7.01'], 'ναῦς': [997, '3.33'], 'δέ': [12138, '0.92']}
13	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	11.2	40	2:5.175	δεινόν τ' ἀργαλέον τε · τὸ δ' οὐ δ' ἐπὶ νῆες ἐῖσαι	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἴσος': [126, '5.39'], 'ναῦς': [997, '3.33']}
14	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	11.1	38	1:5.26	δῶκεν ἑταίροισιν κατάγειν κοίλας ἐπὶ νῆας .	{'ναῦς': [997, '3.33'], 'κατάγω': [11, '7.83']}
15	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	10.3	48	1:11.8	ἠδ' ἐπ' Ἀχιλλῆος , τοί ῥ' ἔσχατα νῆας ἐΐσας	{'ὁ': [5870, '1.60'], 'ἴσος': [126, '5.39'], 'ναῦς': [997, '3.33']}
16	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	10.3	36	1:11.229	τὰς μὲν ἔπειτ' ἐν Περκώτῃ λίπε νῆας ἐΐσας ,	{'ὁ': [5870, '1.60'], 'ἴσος': [126, '5.39'], 'ναῦς': [997, '3.33']}
17	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	10.3	48	1:8.225	ἠδ' ἐπ' Ἀχιλλῆος , τοί ῥ' ἔσχατα νῆας ἐΐσας	{'ὁ': [5870, '1.60'], 'ἴσος': [126, '5.39'], 'ναῦς': [997, '3.33']}
18	2:3.10	οἱ δ' ἰθὺς κατάγοντο ἰδ' ἱστία νηὸς ἐίσης	9.6	44	1:15.729	θρῆνυν ἐφ' ἑπταπόδην , λίπε δ' ἴκρια νηὸς ἐΐσης .	{'δέ': [12138, '0.92'], 'ἴσος': [126, '5.39'], 'ναῦς': [997, '3.33']}
1	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	22.0	71	2:4.785	ὑψοῦ δ' ἐν νοτίῳ τήν γ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	{'ὁ': [5870, '1.60'], 'αὐτός': [1121, '3.21'], 'ὁρμίζω': [5, '8.62'], 'βαίνω': [405, '4.22'], 'δέ': [12138, '0.92'], 'ἐκ': [914, '3.42']}
2	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	11.7	28	1:1.437	ἐκ δὲ καὶ αὐτοὶ βαῖνον ἐπὶ ῥηγμῖνι θαλάσσης ,	{'αὐτός': [1121, '3.21'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42'], 'δέ': [12138, '0.92']}
3	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	11.7	54	1:3.113	καί ῥ' ἵππους μὲν ἔρυξαν ἐπὶ στίχας , ἐκ δ' ἔβαν αὐτοί ,	{'αὐτός': [1121, '3.21'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42'], 'δέ': [12138, '0.92']}
4	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	11.7	30	2:12.6	ἐκ δὲ καὶ αὐτοὶ βῆμεν ἐπὶ ῥηγμῖνι θαλάσσης ·	{'αὐτός': [1121, '3.21'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42'], 'δέ': [12138, '0.92']}
5	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	11.7	28	2:15.499	ἐκ δὲ καὶ αὐτοὶ βαῖνον ἐπὶ ῥηγμῖνι θαλάσσης ,	{'αὐτός': [1121, '3.21'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42'], 'δέ': [12138, '0.92']}
6	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	11.7	30	2:9.150	ἐκ δὲ καὶ αὐτοὶ βῆμεν ἐπὶ ῥηγμῖνι θαλάσσης ·	{'αὐτός': [1121, '3.21'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42'], 'δέ': [12138, '0.92']}
7	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	11.7	28	2:9.547	ἐκ δὲ καὶ αὐτοὶ βῆμεν ἐπὶ ῥηγμῖνι θαλάσσης .	{'αὐτός': [1121, '3.21'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42'], 'δέ': [12138, '0.92']}
8	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	11.1	46	2:8.55	ὑψοῦ δ' ἐν νοτίῳ τήν γ' ὥρμισαν · αὐτὰρ ἔπειτα	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ὁρμίζω': [5, '8.62']}
9	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	11.1	38	2:2.287	ὅς τοι νῆα θοὴν στελέω καὶ ἅμ' ἕψομαι αὐτός .	{'αὐτός': [1121, '3.21'], 'στέλλω': [10, '7.92']}
10	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	10.8	36	1:24.589	αὐτὸς τόν γ' Ἀχιλεὺς λεχέων ἐπέθηκεν ἀείρας ,	{'αὐτός': [1121, '3.21'], 'ὁ': [5870, '1.60'], 'ἀείρω': [67, '6.02']}
11	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	10.3	33	1:16.678	αὐτίκα δ' ἐκ βελέων Σαρπηδόνα δῖον ἀείρας	{'δέ': [12138, '0.92'], 'ἀείρω': [67, '6.02'], 'ἐκ': [914, '3.42']}
12	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	10.3	35	2:13.120	ἐκ δὲ κτήματ' ἄειραν , ἅ οἱ Φαίηκες ἀγαυοὶ	{'δέ': [12138, '0.92'], 'ἀείρω': [67, '6.02'], 'ἐκ': [914, '3.42']}
13	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	10.1	28	2:13.116	οἱ δ' ἐκ νηὸς βάντες ἐϋζύγου ἤπειρόνδε	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42']}
14	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	10.1	31	2:21.188	τὼ δ' ἐξ οἴκου βῆσαν ὁμαρτήσαντες ἅμ' ἄμφω	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42']}
15	2:3.11	στεῖλαν ἀείραντες , τὴν δ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	9.9	48	2:11.4	ἐν δὲ τὰ μῆλα λαβόντες ἐβήσαμεν , ἂν δὲ καὶ αὐτοὶ	{'αὐτός': [1121, '3.21'], 'ὁ': [5870, '1.60'], 'βαίνω': [405, '4.22'], 'δέ': [12138, '0.92']}
1	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	25.8	94	2:2.416	ἂν δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'ἄρχω': [126, '5.39'], 'ναῦς': [997, '3.33'], 'βαίνω': [405, '4.22'], 'δέ': [12138, '0.92'], 'Τηλέμαχος': [244, '4.73'], 'ἄρα': [1772, '2.76']}
2	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	13.5	42	1:18.516	οἳ δ' ἴσαν · ἦρχε δ' ἄρά σφιν Ἄρης καὶ Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'ἄρχω': [126, '5.39'], 'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76']}
3	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	13.3	41	1:14.134	βὰν δ' ἴμεν , ἦρχε δ' ἄρά σφιν ἄναξ ἀνδρῶν Ἀγαμέμνων .	{'δέ': [12138, '0.92'], 'ἄρχω': [126, '5.39'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
4	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	13.3	35	1:14.384	βάν ῥ' ἴμεν · ἦρχε δ' ἄρά σφι Ποσειδάων ἐνοσίχθων	{'δέ': [12138, '0.92'], 'ἄρχω': [126, '5.39'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
5	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	13.3	42	1:16.552	βὰν δ' ἰθὺς Δαναῶν λελιημένοι · ἦρχε δ' ἄρά σφιν	{'δέ': [12138, '0.92'], 'ἄρχω': [126, '5.39'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
6	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	12.6	39	2:17.61	Τηλέμαχος δ' ἄρ' ἔπειτα διὲκ μεγάροιο βεβήκει	{'δέ': [12138, '0.92'], 'Τηλέμαχος': [244, '4.73'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
7	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	12.6	53	2:3.481	ἂν δ' ἄρα Τηλέμαχος περικαλλέα βήσετο δίφρον ·	{'δέ': [12138, '0.92'], 'Τηλέμαχος': [244, '4.73'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
8	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	12.5	42	2:24.501	ὤϊξάν ῥα θύρας , ἐκ δ' ἤϊον , ἄρχε δ' Ὀδυσσεύς .	{'δέ': [12138, '0.92'], 'ἄρχω': [126, '5.39'], 'ἐκ': [914, '3.42'], 'ἄρα': [1772, '2.76']}
9	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	11.9	46	1:1.439	ἐκ δὲ Χρυσηῒς νηὸς βῆ ποντοπόροιο .	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42']}
10	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	11.9	37	2:13.116	οἱ δ' ἐκ νηὸς βάντες ἐϋζύγου ἤπειρόνδε	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42']}
11	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	11.3	35	1:14.188	βῆ ῥ' ἴμεν ἐκ θαλάμοιο , καλεσσαμένη δ' Ἀφροδίτην	{'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42']}
12	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	11.3	33	2:1.441	βῆ ῥ' ἴμεν ἐκ θαλάμοιο , θύρην δ' ἐπέρυσσε κορώνῃ	{'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76'], 'βαίνω': [405, '4.22'], 'ἐκ': [914, '3.42']}
13	2:3.12	ἐκ δ' ἄρα Τηλέμαχος νηὸς βαῖν' , ἦρχε δ' Ἀθήνη .	11.2	37	1:10.336	βῆ δ' ἰέναι προτὶ νῆας ἀπὸ στρατοῦ · οὐ δ' ἄρ' ἔμελλεν	{'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76'], 'ναῦς': [997, '3.33'], 'βαίνω': [405, '4.22']}
