index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
60	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	61	1:15.300	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
61	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	57	1:15.726	ὣς ἔφαθ' , οἳ δ' ἄρα μᾶλλον ἐπ' Ἀργείοισιν ὄρουσαν .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
62	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	64	1:17.722	ὣς ἔφαθ' , οἳ δ' ἄρα νεκρὸν ἀπὸ χθονὸς ἀγκάζοντο	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
63	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	50	1:2.16	ὣς φάτο , βῆ δ' ἄρ' ὄνειρος ἐπεὶ τὸν μῦθον ἄκουσε ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
64	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	61	1:23.54	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
65	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	63	1:23.738	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
66	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	60	1:24.265	ὣς ἔφαθ' , οἳ δ' ἄρα πατρὸς ὑποδείσαντες ὁμοκλὴν	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
67	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	53	1:24.507	ὣς φάτο , τῷ δ' ἄρα πατρὸς ὑφ' ἵμερον ὦρσε γόοιο ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
68	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	48	1:3.395	ὣς φάτο , τῇ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
69	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	48	1:4.208	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
70	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	42	1:5.363	ὣς φάτο , τῇ δ' ἄρ' Ἄρης δῶκε χρυσάμπυκας ἵππους ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
71	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	49	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
72	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	62	1:7.379	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
73	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	61	1:9.79	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
74	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	66	2:15.220	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
75	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	45	2:16.46	ὣς φάθ' , ὁ δ' αὖτις ἰὼν κατ' ἄρ' ἕζετο · τῷ δὲ συβώτης .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
76	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	48	2:17.150	ὣς φάτο , τῇ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
77	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	45	2:17.488	ὣς ἄρ' ἔφαν μνηστῆρες , ὁ δ' οὐκ ἐμπάζετο μύθων .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
78	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	51	2:17.602	ὣς φάθ' , ὁ δ' αὖτις ἄρ' ἕζετ' ἐϋξέστου ἐπὶ δίφρου ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
79	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	62	2:20.157	ὣς ἔφαθ' , αἱ δ' ἄρα τῆς μάλα μὲν κλύον ἠδ' ἐπίθοντο .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
80	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	49	2:20.275	ὣς ἔφατ' Ἀντίνοος · ὁ δ' ἄρ' οὐκ ἐμπάζετο μύθων .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
81	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	48	2:21.96	ὣς φάτο , τῷ δ' ἄρα θυμὸς ἐνὶ στήθεσσιν ἐώλπει	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
82	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	66	2:22.178	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
83	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	63	2:23.141	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
84	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	50	2:24.408	ὣς φάθ' , ὁ δ' αὖτις ἄρ' ἕζετ' ἐϋξέστου ἐπὶ δίφρου .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
85	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	54	2:24.463	ὣς ἔφαθ' , οἱ δ' ἄρ' ἀνήϊξαν μεγάλῳ ἀλαλητῷ	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
86	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	66	2:3.477	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
87	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	53	2:4.113	ὣς φάτο , τῷ δ' ἄρα πατρὸς ὑφ' ἵμερον ὦρσε γόοιο .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
88	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	52	2:6.223	ὣς ἔφαθ' , αἱ δ' ἀπάνευθεν ἴσαν , εἶπον δ' ἄρα κούρῃ .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
89	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	64	2:6.247	ὣς ἔφαθ' , αἱ δ' ἄρα τῆς μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
90	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.4	35	2:21.412	μνηστῆρσιν δ' ἄρ' ἄχος γένετο μέγα , πᾶσι δ' ἄρα χρὼς	{'πᾶς': [1089, '3.24'], 'γίγνομαι': [317, '4.47'], 'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76']}
91	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	11.1	39	1:2.780	οἳ δ' ἄρ' ἴσαν ὡς εἴ τε πυρὶ χθὼν πᾶσα νέμοιτο ·	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
92	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	10.5	37	2:18.128	τοῦ σ' ἔκ φασι γενέσθαι , ἐπητῇ δ' ἀνδρὶ ἔοικας .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'γίγνομαι': [317, '4.47'], 'φημί': [813, '3.53']}
93	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	10.4	49	2:2.82	ἔνθ' ἄλλοι μὲν πάντες ἀκὴν ἔσαν , οὐ δέ τις ἔτλη	{'πᾶς': [1089, '3.24'], 'ἀκήν': [21, '7.18']}
94	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	10.4	51	2:4.285	ἔνθ' ἄλλοι μὲν πάντες ἀκὴν ἔσαν υἷες Ἀχαιῶν ,	{'πᾶς': [1089, '3.24'], 'ἀκήν': [21, '7.18']}
95	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	10.3	41	2:8.21	ὥς κεν Φαιήκεσσι φίλος πάντεσσι γένοιτο	{'πᾶς': [1089, '3.24'], 'γίγνομαι': [317, '4.47'], 'ὡς': [2007, '2.63']}
96	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	10.3	42	2:24.438	ὣς φάτο δάκρυ χέων , οἶκτος δ' ἕλε πάντας Ἀχαιούς .	{'πᾶς': [1089, '3.24'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
97	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	10.2	47	1:8.26	δησαίμην , τὰ δέ κ' αὖτε μετήορα πάντα γένοιτο .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'γίγνομαι': [317, '4.47'], 'δέ': [12138, '0.92']}
98	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	9.8	58	1:12.351	ὣς ἔφατ' , οὐ δ' ἄρα οἱ κῆρυξ ἀπίθησεν ἀκούσας ,	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
1	2:13.2	κηληθμῷ δ' ἔσχοντο κατὰ μέγαρα σκιόεντα .	29.6	100	2:11.334	κηληθμῷ δ' ἔσχοντο κατὰ μέγαρα σκιόεντα .	{'ἔχω': [753, '3.60'], 'κηληθμός': [2, '9.53'], 'μέγαρον': [299, '4.53'], 'κατά': [876, '3.48'], 'δέ': [12138, '0.92'], 'σκιόεις': [15, '7.52']}
2	2:13.2	κηληθμῷ δ' ἔσχοντο κατὰ μέγαρα σκιόεντα .	16.4	76	2:23.299	αὐτοὶ δ' εὐνάζοντο κατὰ μέγαρα σκιόεντα .	{'δέ': [12138, '0.92'], 'σκιόεις': [15, '7.52'], 'μέγαρον': [299, '4.53'], 'κατά': [876, '3.48']}
3	2:13.2	κηληθμῷ δ' ἔσχοντο κατὰ μέγαρα σκιόεντα .	15.5	72	2:10.479	οἱ μὲν κοιμήσαντο κατὰ μέγαρα σκιόεντα .	{'σκιόεις': [15, '7.52'], 'μέγαρον': [299, '4.53'], 'κατά': [876, '3.48']}
4	2:13.2	κηληθμῷ δ' ἔσχοντο κατὰ μέγαρα σκιόεντα .	12.9	62	2:1.365	μνηστῆρες δ' ὁμάδησαν ἀνὰ μέγαρα σκιόεντα ,	{'δέ': [12138, '0.92'], 'σκιόεις': [15, '7.52'], 'μέγαρον': [299, '4.53']}
5	2:13.2	κηληθμῷ δ' ἔσχοντο κατὰ μέγαρα σκιόεντα .	12.9	62	2:18.399	μνηστῆρες δ' ὁμάδησαν ἀνὰ μέγαρα σκιόεντα ,	{'δέ': [12138, '0.92'], 'σκιόεις': [15, '7.52'], 'μέγαρον': [299, '4.53']}
6	2:13.2	κηληθμῷ δ' ἔσχοντο κατὰ μέγαρα σκιόεντα .	12.9	62	2:4.768	μνηστῆρες δ' ὁμάδησαν ἀνὰ μέγαρα σκιόεντα ·	{'δέ': [12138, '0.92'], 'σκιόεις': [15, '7.52'], 'μέγαρον': [299, '4.53']}
7	2:13.2	κηληθμῷ δ' ἔσχοντο κατὰ μέγαρα σκιόεντα .	9.0	38	1:24.647	αἳ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι ,	{'ἔχω': [753, '3.60'], 'μέγαρον': [299, '4.53'], 'δέ': [12138, '0.92']}
1	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	25.5	100	2:11.347	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'φωνέω': [163, '5.13'], 'ἀπαμείβομαι': [125, '5.40'], 'Ἀλκίνοος': [70, '5.98'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
2	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	25.5	100	2:11.362	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'φωνέω': [163, '5.13'], 'ἀπαμείβομαι': [125, '5.40'], 'Ἀλκίνοος': [70, '5.98'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
3	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	25.5	100	2:7.298	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'φωνέω': [163, '5.13'], 'ἀπαμείβομαι': [125, '5.40'], 'Ἀλκίνοος': [70, '5.98'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
4	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	25.5	100	2:7.308	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'φωνέω': [163, '5.13'], 'ἀπαμείβομαι': [125, '5.40'], 'Ἀλκίνοος': [70, '5.98'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
5	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	19.5	87	1:20.199	τὸν δ' αὖτ' Αἰνείας ἀπαμείβετο φώνησέν τε ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'φωνέω': [163, '5.13'], 'ἀπαμείβομαι': [125, '5.40'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
6	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	19.5	95	2:17.445	τὸν δ' αὖτ' Ἀντίνοος ἀπαμείβετο φώνησέν τε ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'φωνέω': [163, '5.13'], 'ἀπαμείβομαι': [125, '5.40'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
7	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	19.5	88	2:19.405	τὴν δ' αὖτ' Αὐτόλυκος ἀπαμείβετο φώνησέν τε ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'φωνέω': [163, '5.13'], 'ἀπαμείβομαι': [125, '5.40'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
8	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	19.5	89	2:8.140	τὸν δ' αὖτ' Εὐρύαλος ἀπαμείβετο φώνησέν τε ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'φωνέω': [163, '5.13'], 'ἀπαμείβομαι': [125, '5.40'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
9	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	19.5	89	2:8.400	τὸν δ' αὖτ' Εὐρύαλος ἀπαμείβετο φώνησέν τε ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'φωνέω': [163, '5.13'], 'ἀπαμείβομαι': [125, '5.40'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
10	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	15.2	82	2:24.327	τὸν δ' αὖ Λαέρτης ἀπαμείβετο φώνησέν τε ·	{'ὁ': [5870, '1.60'], 'φωνέω': [163, '5.13'], 'ἀπαμείβομαι': [125, '5.40'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
11	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	14.3	72	2:8.158	τὸν δ' αὖτ' Εὐρύαλος ἀπαμείβετο νείκεσέ τ' ἄντην ·	{'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'ἀπαμείβομαι': [125, '5.40'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92']}
12	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	12.2	65	1:20.86	τὸν δ' αὖτ' Αἰνείας ἀπαμειβόμενος προσέειπε ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'ἀπαμείβομαι': [125, '5.40']}
13	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	12.2	73	2:17.405	τὸν δ' αὖτ' Ἀντίνοος ἀπαμειβόμενος προσέειπε ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'αὖτε': [367, '4.32'], 'ἀπαμείβομαι': [125, '5.40']}
14	2:13.3	τὸν δ' αὖτ' Ἀλκίνοος ἀπαμείβετο φώνησέν τε ·	9.8	51	1:13.373	δούπησεν δὲ πεσών · ὃ δ' ἐπεύξατο φώνησέν τε ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'τε': [4322, '2.13'], 'φωνέω': [163, '5.13']}
1	2:13.4	ὦ Ὀδυσεῦ , ἐπεὶ ἵκευ ἐμὸν ποτὶ χαλκοβατὲς δῶ ,	17.3	60	1:1.426	καὶ τότ' ἔπειτά τοι εἶμι Διὸς ποτὶ χαλκοβατὲς δῶ ,	{'χαλκοβατής': [6, '8.44'], 'δῶμα': [272, '4.62'], 'πρός': [377, '4.30']}
2	2:13.4	ὦ Ὀδυσεῦ , ἐπεὶ ἵκευ ἐμὸν ποτὶ χαλκοβατὲς δῶ ,	17.3	58	1:21.438	ἴομεν Οὔλυμπον δὲ Διὸς ποτὶ χαλκοβατὲς δῶ .	{'χαλκοβατής': [6, '8.44'], 'δῶμα': [272, '4.62'], 'πρός': [377, '4.30']}
3	2:13.4	ὦ Ὀδυσεῦ , ἐπεὶ ἵκευ ἐμὸν ποτὶ χαλκοβατὲς δῶ ,	17.3	68	1:21.505	ἣ δ' ἄρ' Ὄλυμπον ἵκανε Διὸς ποτὶ χαλκοβατὲς δῶ ,	{'χαλκοβατής': [6, '8.44'], 'δῶμα': [272, '4.62'], 'πρός': [377, '4.30']}
4	2:13.4	ὦ Ὀδυσεῦ , ἐπεὶ ἵκευ ἐμὸν ποτὶ χαλκοβατὲς δῶ ,	17.3	56	2:8.321	ὣς ἔφαθ' , οἱ δ' ἀγέροντο θεοὶ ποτὶ χαλκοβατὲς δῶ ·	{'χαλκοβατής': [6, '8.44'], 'δῶμα': [272, '4.62'], 'πρός': [377, '4.30']}
5	2:13.4	ὦ Ὀδυσεῦ , ἐπεὶ ἵκευ ἐμὸν ποτὶ χαλκοβατὲς δῶ ,	13.6	31	2:4.169	ὢ πόποι , ἦ μάλα δὴ φίλου ἀνέρος υἱὸς ἐμὸν δῶ	{'δῶμα': [272, '4.62'], 'ὦ': [258, '4.69'], 'ἐμός': [356, '4.36']}
6	2:13.4	ὦ Ὀδυσεῦ , ἐπεὶ ἵκευ ἐμὸν ποτὶ χαλκοβατὲς δῶ ,	13.5	39	2:19.351	ξείνων τηλεδαπῶν φιλίων ἐμὸν ἵκετο δῶμα ,	{'δῶμα': [272, '4.62'], 'ἱκνέομαι': [292, '4.55'], 'ἐμός': [356, '4.36']}
7	2:13.4	ὦ Ὀδυσεῦ , ἐπεὶ ἵκευ ἐμὸν ποτὶ χαλκοβατὲς δῶ ,	13.5	37	2:24.268	ξείνων τηλεδαπῶν φιλίων ἐμὸν ἵκετο δῶμα ·	{'δῶμα': [272, '4.62'], 'ἱκνέομαι': [292, '4.55'], 'ἐμός': [356, '4.36']}
8	2:13.4	ὦ Ὀδυσεῦ , ἐπεὶ ἵκευ ἐμὸν ποτὶ χαλκοβατὲς δῶ ,	13.5	32	2:3.355	ξείνους ξεινίζειν , ὅς τίς κ' ἐμὰ δώμαθ' ἵκηται .	{'δῶμα': [272, '4.62'], 'ἱκνέομαι': [292, '4.55'], 'ἐμός': [356, '4.36']}
