index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
10	2:20.6	κεῖτ' ἐγρηγορόων · ταὶ δ' ἐκ μεγάροιο γυναῖκες	10.4	38	2:11.420	κείμεθ' ἐνὶ μεγάρῳ , δάπεδον δ' ἅπαν αἵματι θῦεν .	{'δέ': [12138, '0.92'], 'κεῖμαι': [196, '4.95'], 'μέγαρον': [299, '4.53']}
11	2:20.6	κεῖτ' ἐγρηγορόων · ταὶ δ' ἐκ μεγάροιο γυναῖκες	10.4	38	2:15.128	κείσθω ἐνὶ μεγάρῳ . σὺ δέ μοι χαίρων ἀφίκοιο	{'δέ': [12138, '0.92'], 'κεῖμαι': [196, '4.95'], 'μέγαρον': [299, '4.53']}
12	2:20.6	κεῖτ' ἐγρηγορόων · ταὶ δ' ἐκ μεγάροιο γυναῖκες	10.4	41	2:21.41	κέσκετ' ἐνὶ μεγάροισι , φόρει δέ μιν ἧς ἐπὶ γαίης .	{'δέ': [12138, '0.92'], 'κεῖμαι': [196, '4.95'], 'μέγαρον': [299, '4.53']}
13	2:20.6	κεῖτ' ἐγρηγορόων · ταὶ δ' ἐκ μεγάροιο γυναῖκες	10.1	38	1:8.520	θηλύτεραι δὲ γυναῖκες ἐνὶ μεγάροισιν ἑκάστη	{'δέ': [12138, '0.92'], 'μέγαρον': [299, '4.53'], 'γυνή': [263, '4.66']}
14	2:20.6	κεῖτ' ἐγρηγορόων · ταὶ δ' ἐκ μεγάροιο γυναῖκες	10.1	57	2:11.162	εἰς Ἰθάκην , οὐ δ' εἶδες ἐνὶ μεγάροισι γυναῖκα	{'δέ': [12138, '0.92'], 'μέγαρον': [299, '4.53'], 'γυνή': [263, '4.66']}
15	2:20.6	κεῖτ' ἐγρηγορόων · ταὶ δ' ἐκ μεγάροιο γυναῖκες	9.4	48	1:22.510	γυμνόν · ἀτάρ τοι εἵματ' ἐνὶ μεγάροισι κέονται	{'κεῖμαι': [196, '4.95'], 'μέγαρον': [299, '4.53']}
1	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	16.1	45	1:13.101	Τρῶας ἐφ' ἡμετέρας ἰέναι νέας , οἳ τὸ πάρος περ	{'εἶμι': [544, '3.93'], 'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
2	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	42	1:12.346	ὧδε γὰρ ἔβρισαν Λυκίων ἀγοί , οἳ τὸ πάρος περ	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
3	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	42	1:12.359	ὧδε γὰρ ἔβρισαν Λυκίων ἀγοί , οἳ τὸ πάρος περ	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
4	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	45	1:14.131	ἄλλους δ' ὀτρύνοντες ἐνήσομεν , οἳ τὸ πάρος περ	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
5	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	43	1:15.256	Φοῖβον Ἀπόλλωνα χρυσάορον , ὅς σε πάρος περ	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
6	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	46	1:17.720	ἶσον θυμὸν ἔχοντες ὁμώνυμοι , οἳ τὸ πάρος περ	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
7	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	34	1:19.42	καί ῥ' οἵ περ τὸ πάρος γε νεῶν ἐν ἀγῶνι μένεσκον	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
8	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	49	1:20.123	ἀθανάτων , οἳ δ' αὖτ' ἀνεμώλιοι οἳ τὸ πάρος περ	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
9	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	46	1:23.480	ἵπποι δ' αὐταὶ ἔασι παροίτεραι , αἳ τὸ πάρος περ ,	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
10	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	37	1:23.782	ὢ πόποι ἦ μ' ἔβλαψε θεὰ πόδας , ἣ τὸ πάρος περ	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
11	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	43	1:24.201	ὤ μοι πῇ δή τοι φρένες οἴχονθ' , ᾗς τὸ πάρος περ	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
12	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	46	2:17.171	πάντοθεν ἐξ ἀγρῶν , οἱ δ' ἤγαγον οἳ τὸ πάρος περ ,	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
13	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	12.1	46	2:24.508	μή τι καταισχύνειν πατέρων γένος , οἳ τὸ πάρος περ	{'ὅς': [2043, '2.62'], 'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
14	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	10.5	33	2:10.103	οἱ δ' ἴσαν ἐκβάντες λείην ὁδόν , ᾗ περ ἄμαξαι	{'εἶμι': [544, '3.93'], 'ὅς': [2043, '2.62'], 'πέρ': [534, '3.95']}
15	2:20.7	ἤϊσαν , αἳ μνηστῆρσιν ἐμισγέσκοντο πάρος περ ,	9.5	48	1:10.309	ἠέ φυλάσσονται νῆες θοαὶ ὡς τὸ πάρος περ ,	{'πάρος': [102, '5.60'], 'πέρ': [534, '3.95']}
1	2:20.8	ἀλλήλῃσι γέλω τε καὶ εὐφροσύνην παρέχουσαι .	9.5	32	2:15.490	ἠπίου , ὃς δή τοι παρέχει βρῶσίν τε πόσιν τε	{'παρέχω': [16, '7.45'], 'τε': [4322, '2.13']}
1	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	21.2	72	2:8.178	ὤρινάς μοι θυμὸν ἐνὶ στήθεσσι φίλοισιν	{'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'ὀρίνω': [48, '6.36'], 'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98']}
2	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	20.0	62	1:11.804	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ,	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'ὀρίνω': [48, '6.36'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
3	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	20.0	62	1:13.468	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ,	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'ὀρίνω': [48, '6.36'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
4	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	20.0	60	1:2.142	ὣς φάτο , τοῖσι δὲ θυμὸν ἐνὶ στήθεσσιν ὄρινε	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'ὀρίνω': [48, '6.36'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
5	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	20.0	64	1:3.395	ὣς φάτο , τῇ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ·	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'ὀρίνω': [48, '6.36'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
6	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	20.0	64	1:4.208	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ·	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'ὀρίνω': [48, '6.36'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
7	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	20.0	62	2:17.150	ὣς φάτο , τῇ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε .	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'ὀρίνω': [48, '6.36'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
8	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	17.5	48	2:21.87	θυμὸν ἐνὶ στήθεσσιν ὀρίνετον ; ᾗ τε καὶ ἄλλως	{'ὀρίνω': [48, '6.36'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
9	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	15.8	74	1:13.73	καὶ δ' ἐμοὶ αὐτῷ θυμὸς ἐνὶ στήθεσσι φίλοισι	{'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'φίλος': [677, '3.71'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
10	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	14.9	57	1:18.113	θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ ·	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
11	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	14.9	57	1:19.66	θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ ·	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
12	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	14.9	72	1:4.313	ὦ γέρον εἴθ' ὡς θυμὸς ἐνὶ στήθεσσι φίλοισιν	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
13	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	14.9	77	1:4.360	οἶδα γὰρ ὥς τοι θυμὸς ἐνὶ στήθεσσι φίλοισιν	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
14	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	14.9	71	2:11.566	ἀλλά μοι ἤθελε θυμὸς ἐνὶ στήθεσσι φίλοισι	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
15	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	14.9	75	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
16	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	14.9	72	2:23.215	αἰεὶ γάρ μοι θυμὸς ἐνὶ στήθεσσι φίλοισιν	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
17	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	13.9	38	2:17.47	ἐν στήθεσσιν ὄρινε φυγόντι περ αἰπὺν ὄλεθρον ·	{'ὀρίνω': [48, '6.36'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
18	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	13.7	51	1:14.39	θυμὸς ἐνὶ στήθεσσιν . ὃ δὲ ξύμβλητο γεραιὸς	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
19	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	13.7	64	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
20	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	13.7	62	1:9.587	ἀλλ' οὐ δ' ὧς τοῦ θυμὸν ἐνὶ στήθεσσιν ἔπειθον ,	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
21	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	13.7	65	2:21.96	ὣς φάτο , τῷ δ' ἄρα θυμὸς ἐνὶ στήθεσσιν ἐώλπει	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98']}
22	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	60	1:17.68	ὣς τῶν οὔ τινι θυμὸς ἐνὶ στήθεσσιν ἐτόλμα	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
23	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	60	1:19.102	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσιν ἀνώγει .	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
24	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	62	1:7.68	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
25	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	62	1:7.349	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
26	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	62	1:7.369	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
27	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	62	1:8.6	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
28	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	62	2:17.469	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
29	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	62	2:18.352	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
30	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	64	2:21.276	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει ·	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
31	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	63	2:23.337	ἀλλὰ τοῦ οὔ ποτε θυμὸν ἐνὶ στήθεσσιν ἔπειθεν ·	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
32	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	62	2:7.187	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
33	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.8	62	2:8.27	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	{'ὁ': [5870, '1.60'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
34	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.5	39	1:24.568	τὼ νῦν μή μοι μᾶλλον ἐν ἄλγεσι θυμὸν ὀρίνῃς ,	{'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
35	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.5	30	2:15.486	Εὔμαι' , ἦ μάλα δή μοι ἐνὶ φρεσὶ θυμὸν ὄρινας	{'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
36	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.4	59	1:9.595	τοῦ δ' ὠρίνετο θυμὸς ἀκούοντος κακὰ ἔργα ,	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
37	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.4	59	2:24.318	τοῦ δ' ὠρίνετο θυμός , ἀνὰ ῥῖνας δέ οἱ ἤδη	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
38	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.2	34	1:15.650	στήθεϊ δ' ἐν δόρυ πῆξε , φίλων δέ μιν ἐγγὺς ἑταίρων	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
39	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.1	56	1:14.40	Νέστωρ , πτῆξε δὲ θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν .	{'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
40	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	12.1	64	1:15.701	Τρωσὶν δ' ἔλπετο θυμὸς ἐνὶ στήθεσσιν ἑκάστου	{'δέ': [12138, '0.92'], 'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
41	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	11.5	32	2:4.366	Εἰδοθέη · τῇ γάρ ῥα μάλιστά γε θυμὸν ὄρινα .	{'ὁ': [5870, '1.60'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
42	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	11.3	39	1:10.90	ἐν στήθεσσι μένῃ καί μοι φίλα γούνατ' ὀρώρῃ .	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
43	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	11.3	39	1:9.610	ἐν στήθεσσι μένῃ καί μοι φίλα γούνατ' ὀρώρῃ .	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
44	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	11.3	55	2:1.341	λυγρῆς , ἥ τέ μοι αἰεὶ ἐνὶ στήθεσσι φίλον κῆρ	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
45	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	11.3	48	2:20.22	ὣς ἔφατ' , ἐν στήθεσσι καθαπτόμενος φίλον ἦτορ ·	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
46	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	11.3	54	2:7.309	ξεῖν' , οὔ μοι τοιοῦτον ἐνὶ στήθεσσι φίλον κῆρ	{'φίλος': [677, '3.71'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
47	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	11.1	61	1:13.494	ὣς Αἰνείᾳ θυμὸς ἐνὶ στήθεσσι γεγήθει	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
48	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	11.1	56	1:13.808	ἀλλ' οὐ σύγχει θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
49	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	11.1	48	1:14.316	θυμὸν ἐνὶ στήθεσσι περιπροχυθεὶς ἐδάμασσεν ,	{'θυμός': [757, '3.60'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
