index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
41	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.5	39	2:8.155	ὃς πρὶν μὲν μάλα πολλὰ πάθον καὶ πολλὰ μόγησα ,	{'πάσχω': [118, '5.46'], 'ὅς': [2043, '2.62'], 'πολύς': [874, '3.47']}
42	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.5	40	1:21.82	πολλὰ παθών · νῦν αὖ με τεῇς ἐν χερσὶν ἔθηκε	{'πάσχω': [118, '5.46'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
43	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.4	56	2:20.10	πολλὰ δὲ μερμήριζε κατὰ φρένα καὶ κατὰ θυμόν ,	{'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'πολύς': [874, '3.47'], 'θυμός': [757, '3.60']}
44	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.3	32	1:8.430	ὅς κε τύχῃ · κεῖνος δὲ τὰ ἃ φρονέων ἐνὶ θυμῷ	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'δέ': [12138, '0.92'], 'ὅς': [2043, '2.62']}
45	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.3	38	1:23.230	Θρηΐκιον κατὰ πόντον · ὃ δ' ἔστενεν οἴδματι θύων .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'πόντος': [134, '5.33'], 'κατά': [876, '3.48']}
46	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.3	43	2:4.510	τὸν δ' ἐφόρει κατὰ πόντον ἀπείρονα κυμαίνοντα .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'πόντος': [134, '5.33'], 'κατά': [876, '3.48']}
47	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.1	40	1:20.297	ἀλλὰ τί ἢ νῦν οὗτος ἀναίτιος ἄλγεα πάσχει	{'πάσχω': [118, '5.46'], 'ἄλγος': [92, '5.71']}
48	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.1	43	1:24.7	ἠδ' ὁπόσα τολύπευσε σὺν αὐτῷ καὶ πάθεν ἄλγεα	{'πάσχω': [118, '5.46'], 'ἄλγος': [92, '5.71']}
49	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.1	33	2:13.418	ἦ ἵνα που καὶ κεῖνος ἀλώμενος ἄλγεα πάσχῃ	{'πάσχω': [118, '5.46'], 'ἄλγος': [92, '5.71']}
50	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.1	36	2:14.32	ἔνθα κεν ᾧ πὰρ σταθμῷ ἀεικέλιον πάθεν ἄλγος ·	{'πάσχω': [118, '5.46'], 'ἄλγος': [92, '5.71']}
51	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.1	37	2:20.221	βουσὶν ἐπ' ἀλλοτρίῃσι καθήμενον ἄλγεα πάσχειν .	{'πάσχω': [118, '5.46'], 'ἄλγος': [92, '5.71']}
52	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.1	35	2:22.177	ὥς κεν δηθὰ ζωὸς ἐὼν χαλέπ' ἄλγεα πάσχῃ ·	{'πάσχω': [118, '5.46'], 'ἄλγος': [92, '5.71']}
53	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.1	35	2:4.372	ἦε ἑκὼν μεθίεις καὶ τέρπεαι ἄλγεα πάσχων ;	{'πάσχω': [118, '5.46'], 'ἄλγος': [92, '5.71']}
54	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.1	32	2:5.362	τόφρ' αὐτοῦ μενέω καὶ τλήσομαι ἄλγεα πάσχων ·	{'πάσχω': [118, '5.46'], 'ἄλγος': [92, '5.71']}
55	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	11.1	29	2:9.121	ἄλγεα πάσχουσιν κορυφὰς ὀρέων ἐφέποντες .	{'πάσχω': [118, '5.46'], 'ἄλγος': [92, '5.71']}
56	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.9	31	1:22.53	ἄλγος ἐμῷ θυμῷ καὶ μητέρι τοὶ τεκόμεσθα ·	{'ὁ': [5870, '1.60'], 'ἄλγος': [92, '5.71'], 'θυμός': [757, '3.60']}
57	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.7	42	2:16.19	μοῦνον τηλύγετον , τῷ ἔπ' ἄλγεα πολλὰ μογήσῃ ,	{'ὁ': [5870, '1.60'], 'ἄλγος': [92, '5.71'], 'πολύς': [874, '3.47']}
58	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.6	47	1:16.469	κὰδ δ' ἔπεσ' ἐν κονίῃσι μακών , ἀπὸ δ' ἔπτατο θυμός .	{'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
59	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.6	47	2:10.163	κὰδ δ' ἔπεσ' ἐν κονίῃσι μακών , ἀπὸ δ' ἔπτατο θυμός .	{'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
60	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.6	47	2:19.454	κὰδ δ' ἔπεσ' ἐν κονίῃσι μακών , ἀπὸ δ' ἔπτατο θυμός .	{'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
61	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.5	34	2:23.234	ὧν τε Ποσειδάων εὐεργέα νῆ' ἐνὶ πόντῳ	{'ὅς': [2043, '2.62'], 'πόντος': [134, '5.33'], 'ἐν': [2076, '2.61']}
62	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.5	50	2:5.301	ἥ μ' ἔφατ' ἐν πόντῳ , πρὶν πατρίδα γαῖαν ἱκέσθαι ,	{'ὅς': [2043, '2.62'], 'πόντος': [134, '5.33'], 'ἐν': [2076, '2.61']}
63	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.5	55	1:24.518	ἆ δείλ' , ἦ δὴ πολλὰ κάκ' ἄνσχεο σὸν κατὰ θυμόν .	{'κατά': [876, '3.48'], 'πολύς': [874, '3.47'], 'θυμός': [757, '3.60']}
64	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.5	45	2:3.113	ἄλλα τε πόλλ' ἐπὶ τοῖς πάθομεν κακά · τίς κεν ἐκεῖνα	{'πάσχω': [118, '5.46'], 'ὁ': [5870, '1.60'], 'πολύς': [874, '3.47']}
65	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.4	43	2:13.134	οἱ δ' εὕδοντ' ἐν νηῒ θοῇ ἐπὶ πόντον ἄγοντες	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'πόντος': [134, '5.33'], 'ἐν': [2076, '2.61']}
66	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.4	31	1:21.59	πόντος ἁλὸς πολιῆς , ὃ πολέας ἀέκοντας ἐρύκει .	{'ὁ': [5870, '1.60'], 'πόντος': [134, '5.33'], 'πολύς': [874, '3.47']}
67	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.3	42	2:5.33	ἀλλ' ὅ γ' ἐπὶ σχεδίης πολυδέσμου πήματα πάσχων	{'πάσχω': [118, '5.46'], 'ὁ': [5870, '1.60'], 'γε': [1051, '3.28']}
68	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.2	48	2:12.427	ἦλθε δ' ἐπὶ Νότος ὦκα , φέρων ἐμῷ ἄλγεα θυμῷ ,	{'δέ': [12138, '0.92'], 'ἄλγος': [92, '5.71'], 'θυμός': [757, '3.60']}
69	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.1	37	1:19.42	καί ῥ' οἵ περ τὸ πάρος γε νεῶν ἐν ἀγῶνι μένεσκον	{'ὅς': [2043, '2.62'], 'ὁ': [5870, '1.60'], 'γε': [1051, '3.28'], 'ἐν': [2076, '2.61']}
70	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.1	43	1:24.522	ἀλλ' ἄγε δὴ κατ' ἄρ' ἕζευ ἐπὶ θρόνου , ἄλγεα δ' ἔμπης	{'δέ': [12138, '0.92'], 'ἄλγος': [92, '5.71'], 'κατά': [876, '3.48']}
71	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	10.1	36	2:8.182	νῦν δ' ἔχομαι κακότητι καὶ ἄλγεσι · πολλὰ γὰρ ἔτλην	{'δέ': [12138, '0.92'], 'ἄλγος': [92, '5.71'], 'πολύς': [874, '3.47']}
72	2:1.4	πολλὰ δ' ὅ γ' ἐν πόντῳ πάθεν ἄλγεα ὃν κατὰ θυμόν ,	9.9	40	2:7.212	ἀνθρώπων , τοῖσίν κεν ἐν ἄλγεσιν ἰσωσαίμην .	{'ὁ': [5870, '1.60'], 'ἄλγος': [92, '5.71'], 'ἐν': [2076, '2.61']}
1	2:1.5	ἀρνύμενος ἥν τε ψυχὴν καὶ νόστον ἑταίρων .	13.3	45	1:22.160	ἀρνύσθην , ἅ τε ποσσὶν ἀέθλια γίγνεται ἀνδρῶν ,	{'ἄρνυμαι': [5, '8.62'], 'ὅς': [2043, '2.62'], 'τε': [4322, '2.13']}
2	2:1.5	ἀρνύμενος ἥν τε ψυχὴν καὶ νόστον ἑταίρων .	10.7	43	1:1.159	τιμὴν ἀρνύμενοι Μενελάῳ σοί τε κυνῶπα	{'ἄρνυμαι': [5, '8.62'], 'τε': [4322, '2.13']}
3	2:1.5	ἀρνύμενος ἥν τε ψυχὴν καὶ νόστον ἑταίρων .	10.7	49	1:6.446	ἀρνύμενος πατρός τε μέγα κλέος ἠδ' ἐμὸν αὐτοῦ .	{'ἄρνυμαι': [5, '8.62'], 'τε': [4322, '2.13']}
4	2:1.5	ἀρνύμενος ἥν τε ψυχὴν καὶ νόστον ἑταίρων .	10.6	39	1:7.295	σούς τε μάλιστα ἔτας καὶ ἑταίρους , οἵ τοι ἔασιν ·	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'ἑταῖρος': [435, '4.15'], 'τε': [4322, '2.13']}
5	2:1.5	ἀρνύμενος ἥν τε ψυχὴν καὶ νόστον ἑταίρων .	10.6	39	2:15.262	σῆς τ' αὐτοῦ κεφαλῆς καὶ ἑταίρων , οἵ τοι ἕπονται ,	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'ἑταῖρος': [435, '4.15'], 'τε': [4322, '2.13']}
6	2:1.5	ἀρνύμενος ἥν τε ψυχὴν καὶ νόστον ἑταίρων .	10.6	40	2:19.219	αὐτός θ' οἷος ἔην , καὶ ἑταίρους , οἵ οἱ ἕποντο .	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'ἑταῖρος': [435, '4.15'], 'τε': [4322, '2.13']}
7	2:1.5	ἀρνύμενος ἥν τε ψυχὴν καὶ νόστον ἑταίρων .	10.6	46	2:23.319	οἳ νῆάς τ' ὄλεσαν καὶ ἐϋκνήμιδας ἑταίρους	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'ἑταῖρος': [435, '4.15'], 'τε': [4322, '2.13']}
8	2:1.5	ἀρνύμενος ἥν τε ψυχὴν καὶ νόστον ἑταίρων .	10.1	35	2:23.253	νόστον ἑταίροισιν διζήμενος ἠδ' ἐμοὶ αὐτῷ .	{'ἑταῖρος': [435, '4.15'], 'νόστος': [67, '6.02']}
9	2:1.5	ἀρνύμενος ἥν τε ψυχὴν καὶ νόστον ἑταίρων .	9.9	44	2:11.51	πρώτη δὲ ψυχὴ Ἐλπήνορος ἦλθεν ἑταίρου ·	{'ψυχή': [81, '5.83'], 'ἑταῖρος': [435, '4.15']}
1	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	17.1	48	1:13.419	ἀλλ' οὐ δ' ἀχνύμενός περ ἑοῦ ἀμέλησεν ἑταίρου ,	{'οὐδέ': [95, '6.07'], 'ἑταῖρος': [435, '4.15'], 'ἀλλά': [1430, '2.96'], 'πέρ': [534, '3.95']}
2	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.9	52	2:16.430	ἀλλ' Ὀδυσεὺς κατέρυκε καὶ ἔσχεθεν ἱεμένους περ .	{'ἵημι': [182, '5.02'], 'ἀλλά': [1430, '2.96'], 'πέρ': [534, '3.95']}
3	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.9	53	2:21.129	ἀλλ' Ὀδυσεὺς ἀνένευε καὶ ἔσχεθεν ἱέμενόν περ .	{'ἵημι': [182, '5.02'], 'ἀλλά': [1430, '2.96'], 'πέρ': [534, '3.95']}
4	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.9	50	2:22.409	ἀλλ' Ὀδυσεὺς κατέρυκε καὶ ἔσχεθεν ἱεμένην περ ,	{'ἵημι': [182, '5.02'], 'ἀλλά': [1430, '2.96'], 'πέρ': [534, '3.95']}
5	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.9	51	2:4.284	ἀλλ' Ὀδυσεὺς κατέρυκε καὶ ἔσχεθεν ἱεμένω περ .	{'ἵημι': [182, '5.02'], 'ἀλλά': [1430, '2.96'], 'πέρ': [534, '3.95']}
6	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.6	52	1:17.697	ἀλλ' οὐ δ' ὧς Μενελάου ἐφημοσύνης ἀμέλησε ,	{'οὐδέ': [95, '6.07'], 'ὡς': [2007, '2.63'], 'ἀλλά': [1430, '2.96']}
7	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.6	54	1:9.587	ἀλλ' οὐ δ' ὧς τοῦ θυμὸν ἐνὶ στήθεσσιν ἔπειθον ,	{'οὐδέ': [95, '6.07'], 'ὡς': [2007, '2.63'], 'ἀλλά': [1430, '2.96']}
8	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.6	52	2:18.324	ἀλλ' οὐ δ' ὣς ἔχε πένθος ἐνὶ φρεσὶ Πηνελοπείης ,	{'οὐδέ': [95, '6.07'], 'ὡς': [2007, '2.63'], 'ἀλλά': [1430, '2.96']}
9	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.6	54	2:2.23	ἀλλ' οὐδ' ὣς τοῦ λήθετ' ὀδυρόμενος καὶ ἀχεύων .	{'οὐδέ': [95, '6.07'], 'ὡς': [2007, '2.63'], 'ἀλλά': [1430, '2.96']}
10	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.6	49	1:20.195	ἀλλ' οὐ νῦν ἐρύεσθαι ὀΐομαι , ὡς ἐνὶ θυμῷ	{'ἐρύω2': [66, '6.04'], 'ὡς': [2007, '2.63'], 'ἀλλά': [1430, '2.96']}
11	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.0	26	2:10.441	καὶ πηῷ περ ἐόντι μάλα σχεδόν · ἀλλά μ' ἑταῖροι	{'ἑταῖρος': [435, '4.15'], 'ἀλλά': [1430, '2.96'], 'πέρ': [534, '3.95']}
12	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	11.0	41	2:24.524	ἡ δ' οὐκ ἔγχος ἔρυτο , διαπρὸ δὲ εἴσατο χαλκός ,	{'ἐρύω2': [66, '6.04'], 'ἵημι': [182, '5.02']}
13	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	10.0	38	1:14.33	οὐ δὲ γὰρ οὐ δ' εὐρύς περ ἐὼν ἐδυνήσατο πάσας	{'οὐδέ': [95, '6.07'], 'πέρ': [534, '3.95']}
14	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	10.0	33	1:24.235	ἐξεσίην ἐλθόντι μέγα κτέρας · οὐ δέ νυ τοῦ περ	{'οὐδέ': [95, '6.07'], 'πέρ': [534, '3.95']}
15	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	10.0	30	2:1.59	ἧς γαίης , θανέειν ἱμείρεται . οὐ δέ νυ σοί περ	{'οὐδέ': [95, '6.07'], 'πέρ': [534, '3.95']}
16	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	10.0	36	2:1.204	ἔσσεται , οὐδ' εἴ πέρ τε σιδήρεα δέσματ' ἔχῃσιν ·	{'οὐδέ': [95, '6.07'], 'πέρ': [534, '3.95']}
17	2:1.6	ἀλλ' οὐδ' ὣς ἑτάρους ἐρρύσατο , ἱέμενός περ ·	9.9	34	2:23.82	δήνεα εἴρυσθαι , μὰλα περ πολύϊδριν ἐοῦσαν .	{'ἐρύω2': [66, '6.04'], 'πέρ': [534, '3.95']}
1	2:1.7	αὐτῶν γὰρ σφετέρῃσιν ἀτασθαλίῃσιν ὄλοντο ,	20.9	81	1:4.409	κεῖνοι δὲ σφετέρῃσιν ἀτασθαλίῃσιν ὄλοντο ·	{'σφέτερος': [10, '7.92'], 'ὄλλυμι': [167, '5.15'], 'ἀτασθαλία': [11, '7.83']}
2	2:1.7	αὐτῶν γὰρ σφετέρῃσιν ἀτασθαλίῃσιν ὄλοντο ,	15.9	68	2:10.437	τούτου γὰρ καὶ κεῖνοι ἀτασθαλίῃσιν ὄλοντο .	{'γάρ': [1401, '2.99'], 'ὄλλυμι': [167, '5.15'], 'ἀτασθαλία': [11, '7.83']}
3	2:1.7	αὐτῶν γὰρ σφετέρῃσιν ἀτασθαλίῃσιν ὄλοντο ,	12.9	53	1:22.104	νῦν δ' ἐπεὶ ὤλεσα λαὸν ἀτασθαλίῃσιν ἐμῇσιν ,	{'ὄλλυμι': [167, '5.15'], 'ἀτασθαλία': [11, '7.83']}
4	2:1.7	αὐτῶν γὰρ σφετέρῃσιν ἀτασθαλίῃσιν ὄλοντο ,	11.3	30	1:24.729	πέρσεται · ἦ γὰρ ὄλωλας ἐπίσκοπος , ὅς τέ μιν αὐτὴν	{'αὐτός': [1121, '3.21'], 'γάρ': [1401, '2.99'], 'ὄλλυμι': [167, '5.15']}
5	2:1.7	αὐτῶν γὰρ σφετέρῃσιν ἀτασθαλίῃσιν ὄλοντο ,	11.1	34	1:17.322	κάρτεϊ καὶ σθένεϊ σφετέρῳ · ἀλλ' αὐτὸς Ἀπόλλων	{'αὐτός': [1121, '3.21'], 'σφέτερος': [10, '7.92']}
6	2:1.7	αὐτῶν γὰρ σφετέρῃσιν ἀτασθαλίῃσιν ὄλοντο ,	8.3	40	1:12.234	ἐξ ἄρα δή τοι ἔπειτα θεοὶ φρένας ὤλεσαν αὐτοί ,	{'αὐτός': [1121, '3.21'], 'ὄλλυμι': [167, '5.15']}
1	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	16.1	35	2:12.133	ἃς τέκεν Ἠελίῳ Ὑπερίονι δῖα Νέαιρα .	{'ἥλιος': [131, '5.35'], 'ὅς': [2043, '2.62'], 'Ὑπερίων': [8, '8.15']}
2	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	13.5	72	1:8.480	ἥμενοι οὔ τ' αὐγῇς Ὑπερίονος Ἠελίοιο	{'Ὑπερίων': [8, '8.15'], 'ἥλιος': [131, '5.35']}
3	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	13.5	38	2:12.346	αἶψά κεν Ἠελίῳ Ὑπερίονι πίονα νηὸν	{'ἥλιος': [131, '5.35'], 'Ὑπερίων': [8, '8.15']}
4	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	13.5	41	2:12.374	ὠκέα δ' Ἠελίῳ Ὑπερίονι ἄγγελος ἦλθε	{'ἥλιος': [131, '5.35'], 'Ὑπερίων': [8, '8.15']}
5	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	11.2	35	1:24.81	ἥ τε κατ' ἀγραύλοιο βοὸς κέρας ἐμβεβαυῖα	{'ὅς': [2043, '2.62'], 'βοῦς': [170, '5.09'], 'κατά': [876, '3.48']}
6	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	10.4	29	2:12.128	βόσκοντ' Ἠελίοιο βόες καὶ ἴφια μῆλα ,	{'ἥλιος': [131, '5.35'], 'βοῦς': [170, '5.09']}
7	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	10.4	29	2:12.343	ἀλλ' ἄγετ' , Ἠελίοιο βοῶν ἐλάσαντες ἀρίστας	{'ἥλιος': [131, '5.35'], 'βοῦς': [170, '5.09']}
8	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	10.4	35	2:12.398	δαίνυντ' Ἠελίοιο βοῶν ἐλάσαντες ἀρίστας ·	{'ἥλιος': [131, '5.35'], 'βοῦς': [170, '5.09']}
9	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	10.4	34	2:19.276	Ζεύς τε καὶ Ἠέλιος · τοῦ γὰρ βόας ἔκταν ἑταῖροι .	{'ἥλιος': [131, '5.35'], 'βοῦς': [170, '5.09']}
10	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	10.4	35	2:23.329	ἠδ' ὡς Ἠελίοιο βόας κατέπεφνον ἑταῖροι ·	{'ἥλιος': [131, '5.35'], 'βοῦς': [170, '5.09']}
11	2:1.8	νήπιοι , οἳ κατὰ βοῦς Ὑπερίονος Ἠελίοιο	9.4	42	1:20.264	νήπιος , οὐ δ' ἐνόησε κατὰ φρένα καὶ κατὰ θυμὸν	{'κατά': [876, '3.48'], 'νήπιος': [71, '5.96']}
1	2:1.9	ἤσθιον · αὐτὰρ ὁ τοῖσιν ἀφείλετο νόστιμον ἦμαρ .	19.7	68	2:19.369	νῦν δέ τοι οἴῳ πάμπαν ἀφείλετο νόστιμον ἦμαρ .	{'ἀφαιρέω': [21, '7.18'], 'νόστιμος': [14, '7.59'], 'ἦμαρ': [189, '4.99']}
2	2:1.9	ἤσθιον · αὐτὰρ ὁ τοῖσιν ἀφείλετο νόστιμον ἦμαρ .	14.1	63	2:1.168	φῇσιν ἐλεύσεσθαι · τοῦ δ' ὤλετο νόστιμον ἦμαρ .	{'ὁ': [5870, '1.60'], 'νόστιμος': [14, '7.59'], 'ἦμαρ': [189, '4.99']}
