index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
14	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.9	34	1:11.328	ἔνθ' ἑλέτην δίφρόν τε καὶ ἀνέρε δήμου ἀρίστω	{'ἀνήρ': [1039, '3.29'], 'δῆμος': [116, '5.47'], 'τε': [4322, '2.13']}
15	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.9	41	1:2.198	ὃν δ' αὖ δήμου τ' ἄνδρα ἴδοι βοόωντά τ' ἐφεύροι ,	{'ἀνήρ': [1039, '3.29'], 'δῆμος': [116, '5.47'], 'τε': [4322, '2.13']}
16	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.7	42	2:6.195	Φαίηκες μὲν τήνδε πόλιν καὶ γαῖαν ἔχουσιν ,	{'Φαίαξ': [75, '5.91'], 'πόλις': [225, '4.81']}
17	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	35	1:10.576	ἔς ῥ' ἀσαμίνθους βάντες ἐϋξέστας λούσαντο .	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
18	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	30	1:23.710	ζωσαμένω δ' ἄρα τώ γε βάτην ἐς μέσσον ἀγῶνα ,	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
19	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	35	1:5.239	ὣς ἄρα φωνήσαντες ἐς ἅρματα ποικίλα βάντες	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
20	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	42	2:19.429	βάν ῥ' ἴμεν ἐς θήρην , ἠμὲν κύνες ἠδὲ καὶ αὐτοὶ	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
21	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	44	2:2.10	βῆ ῥ' ἴμεν εἰς ἀγορήν , παλάμῃ δ' ἔχε χάλκεον ἔγχος ,	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
22	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	35	2:4.48	ἔς ῥ' ἀσαμίνθους βάντες ἐυξέστας λούσαντο .	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
23	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	42	2:5.475	βῆ ῥ' ἴμεν εἰς ὕλην · τὴν δὲ σχεδὸν ὕδατος εὗρεν	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
24	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	36	2:8.56	βάν ῥ' ἴμεν Ἀλκινόοιο δαΐφρονος ἐς μέγα δῶμα .	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
25	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	46	2:8.273	βῆ ῥ' ἴμεν ἐς χαλκεῶνα κακὰ φρεσὶ βυσσοδομεύων ,	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
26	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	47	2:8.277	βῆ ῥ' ἴμεν ἐς θάλαμον , ὅθι οἱ φίλα δέμνι' ἔκειτο ,	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
27	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	35	2:8.450	ἔς ῥ' ἀσάμινθον βάνθ' · ὁ δ' ἄρ ἀσπασίως ἴδε θυμῷ	{'εἰς': [864, '3.48'], 'βαίνω': [405, '4.22'], 'ἄρα': [1772, '2.76']}
28	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	32	2:13.323	θάρσυνάς τε ἔπεσσι καὶ ἐς πόλιν ἤγαγες αὐτή .	{'εἰς': [864, '3.48'], 'πόλις': [225, '4.81'], 'τε': [4322, '2.13']}
29	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	39	2:14.265	αὐτούς τ' ἔκτεινον · τάχα δ' ἐς πόλιν ἵκετ' ἀϋτή .	{'εἰς': [864, '3.48'], 'πόλις': [225, '4.81'], 'τε': [4322, '2.13']}
30	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.4	39	2:17.434	αὐτούς τ' ἔκτεινον · τάχα δ' ἐς πόλιν ἵκετ' ἀϋτή .	{'εἰς': [864, '3.48'], 'πόλις': [225, '4.81'], 'τε': [4322, '2.13']}
31	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.2	39	1:14.134	βὰν δ' ἴμεν , ἦρχε δ' ἄρά σφιν ἄναξ ἀνδρῶν Ἀγαμέμνων .	{'ἄρα': [1772, '2.76'], 'ἀνήρ': [1039, '3.29'], 'βαίνω': [405, '4.22']}
32	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.2	37	1:19.93	πίλναται , ἀλλ' ἄρα ἥ γε κατ' ἀνδρῶν κράατα βαίνει	{'ἄρα': [1772, '2.76'], 'ἀνήρ': [1039, '3.29'], 'βαίνω': [405, '4.22']}
33	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.2	37	2:8.456	ἔκ ῥ' ἀσαμίνθου βὰς ἄνδρας μέτα οἰνοποτῆρας	{'ἄρα': [1772, '2.76'], 'ἀνήρ': [1039, '3.29'], 'βαίνω': [405, '4.22']}
34	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.2	35	1:17.737	ἄγριος ἠΰτε πῦρ , τό τ' ἐπεσσύμενον πόλιν ἀνδρῶν	{'πόλις': [225, '4.81'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13']}
35	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	10.2	43	1:9.593	ἄνδρας μὲν κτείνουσι , πόλιν δέ τε πῦρ ἀμαθύνει ,	{'πόλις': [225, '4.81'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13']}
36	2:6.3	βῆ ῥ' ἐς Φαιήκων ἀνδρῶν δῆμόν τε πόλιν τε ,	9.7	42	2:14.472	ἀλλ' ὅτε δή ῥ' ἱκόμεσθα ποτὶ πτόλιν αἰπύ τε τεῖχος ,	{'πόλις': [225, '4.81'], 'ἄρα': [1772, '2.76'], 'τε': [4322, '2.13']}
1	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	23.4	56	2:15.226	ὃς πρὶν μέν ποτ' ἔναιε Πύλῳ ἔνι , μητέρι μήλων ,	{'ἐν': [2076, '2.61'], 'μέν': [1872, '2.69'], 'ποτέ': [227, '4.82'], 'ναίω': [99, '5.63'], 'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01']}
2	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	16.1	45	1:23.299	Ζεὺς ἄφενος , ναῖεν δ' ὅ γ' ἐν εὐρυχόρῳ Σικυῶνι ·	{'εὐρύχορος': [10, '7.92'], 'ναίω': [99, '5.63'], 'ἐν': [2076, '2.61']}
3	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	13.5	40	2:11.265	ναιέμεν εὐρύχορον Θήβην , κρατερώ περ ἐόντε .	{'εὐρύχορος': [10, '7.92'], 'ναίω': [99, '5.63']}
4	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	13.2	45	2:11.256	ἀμφοτέρω · Πελίης μὲν ἐν εὐρυχόρῳ Ἰαωλκῷ	{'εὐρύχορος': [10, '7.92'], 'μέν': [1872, '2.69'], 'ἐν': [2076, '2.61']}
5	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	13.0	38	2:17.419	καὶ γὰρ ἐγώ ποτε οἶκον ἐν ἀνθρώποισιν ἔναιον	{'ναίω': [99, '5.63'], 'ποτέ': [227, '4.82'], 'ἐν': [2076, '2.61']}
6	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	13.0	38	2:19.75	καὶ γὰρ ἐγώ ποτε οἶκον ἐν ἀνθρώποισιν ἔναιον	{'ναίω': [99, '5.63'], 'ποτέ': [227, '4.82'], 'ἐν': [2076, '2.61']}
7	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	12.7	35	2:2.46	δοιά · τὸ μὲν πατέρ' ἐσθλὸν ἀπώλεσα , ὅς ποτ' ἐν ὑμῖν	{'ὅς': [2043, '2.62'], 'ποτέ': [227, '4.82'], 'μέν': [1872, '2.69'], 'ἐν': [2076, '2.61']}
8	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	11.7	49	1:2.734	οἳ δ' ἔχον Ὀρμένιον , οἵ τε κρήνην Ὑπέρειαν ,	{'ὅς': [2043, '2.62'], 'Ὑπέρεια': [3, '9.13']}
9	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.9	41	1:5.543	τῶν ῥα πατὴρ μὲν ἔναιεν ἐϋκτιμένῃ ἐνὶ Φηρῇ	{'ναίω': [99, '5.63'], 'μέν': [1872, '2.69'], 'ἐν': [2076, '2.61']}
10	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.8	35	1:16.572	ὅς ῥ' ἐν Βουδείῳ εὖ ναιομένῳ ἤνασσε	{'ναίω': [99, '5.63'], 'ὅς': [2043, '2.62'], 'ἐν': [2076, '2.61']}
11	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.8	34	1:5.708	ὅς ῥ' ἐν Ὕλῃ ναίεσκε μέγα πλούτοιο μεμηλώς ,	{'ναίω': [99, '5.63'], 'ὅς': [2043, '2.62'], 'ἐν': [2076, '2.61']}
12	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.8	41	1:6.13	Τευθρανίδην , ὃς ἔναιεν ἐϋκτιμένῃ ἐν Ἀρίσβῃ	{'ναίω': [99, '5.63'], 'ὅς': [2043, '2.62'], 'ἐν': [2076, '2.61']}
13	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.8	33	2:4.126	Ἀλκάνδρη , Πολύβοιο δάμαρ , ὃς ἔναι' ἐνὶ Θήβῃς	{'ναίω': [99, '5.63'], 'ὅς': [2043, '2.62'], 'ἐν': [2076, '2.61']}
14	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.6	35	1:13.172	ναῖε δὲ Πήδαιον πρὶν ἐλθεῖν υἷας Ἀχαιῶν ,	{'ναίω': [99, '5.63'], 'πρίν': [195, '5.01']}
15	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.6	37	2:4.518	τὸ πρίν , ἀτὰρ τότ' ἔναιε Θυεστιάδης Αἴγισθος .	{'ναίω': [99, '5.63'], 'πρίν': [195, '5.01']}
16	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.5	34	2:13.414	ὅς τοι ἐς εὐρύχορον Λακεδαίμονα πὰρ Μενέλαον	{'εὐρύχορος': [10, '7.92'], 'ὅς': [2043, '2.62']}
17	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	42	1:2.112	σχέτλιος , ὃς πρὶν μέν μοι ὑπέσχετο καὶ κατένευσεν	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
18	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	38	1:22.500	Ἀστυάναξ , ὃς πρὶν μὲν ἑοῦ ἐπὶ γούνασι πατρὸς	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
19	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	43	1:23.827	ὃν πρὶν μὲν ῥίπτασκε μέγα σθένος Ἠετίωνος ·	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
20	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	38	2:10.393	τῶν δ' ἐκ μὲν μελέων τρίχες ἔρρεον , ἃς πρὶν ἔφυσε	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
21	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	39	2:13.90	ὃς πρὶν μὲν μάλα πολλὰ πάθ' ἄλγεα ὃν κατὰ θυμὸν	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
22	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	32	2:13.113	ἔνθ' οἵ γ' εἰσέλασαν , πρὶν εἰδότες · ἡ μὲν ἔπειτα	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
23	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	31	2:3.408	λευκοί , ἀποστίλβοντες ἀλείφατος · οἷς ἔπι μὲν πρὶν	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
24	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	32	2:4.212	ἡμεῖς δὲ κλαυθμὸν μὲν ἐάσομεν , ὃς πρὶν ἐτύχθη ,	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
25	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	45	2:4.724	ἣ πρὶν μὲν πόσιν ἐσθλὸν ἀπώλεσα θυμολέοντα ,	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
26	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	45	2:4.814	ἣ πρὶν μὲν πόσιν ἐσθλὸν ἀπώλεσα θυμολέοντα ,	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
27	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	41	2:5.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
28	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	41	2:8.155	ὃς πρὶν μὲν μάλα πολλὰ πάθον καὶ πολλὰ μόγησα ,	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'μέν': [1872, '2.69']}
29	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.3	41	1:19.328	πρὶν μὲν γάρ μοι θυμὸς ἐνὶ στήθεσσιν ἐώλπει	{'πρίν': [195, '5.01'], 'μέν': [1872, '2.69'], 'ἐν': [2076, '2.61']}
30	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.2	38	2:5.301	ἥ μ' ἔφατ' ἐν πόντῳ , πρὶν πατρίδα γαῖαν ἱκέσθαι ,	{'ὅς': [2043, '2.62'], 'πρίν': [195, '5.01'], 'ἐν': [2076, '2.61']}
31	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.1	42	1:6.124	οὐ μὲν γάρ ποτ' ὄπωπα μάχῃ ἔνι κυδιανείρῃ	{'ποτέ': [227, '4.82'], 'μέν': [1872, '2.69'], 'ἐν': [2076, '2.61']}
32	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.1	38	2:10.93	πλησίαι · οὐ μὲν γάρ ποτ' ἀέξετο κῦμά γ' ἐν αὐτῷ ,	{'ποτέ': [227, '4.82'], 'μέν': [1872, '2.69'], 'ἐν': [2076, '2.61']}
33	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.1	36	2:13.339	αὐτὰρ ἐγὼ τὸ μὲν οὔ ποτ' ἀπίστεον , ἀλλ' ἐνὶ θυμῷ	{'ποτέ': [227, '4.82'], 'μέν': [1872, '2.69'], 'ἐν': [2076, '2.61']}
34	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.0	36	1:11.139	ὅς ποτ' ἐνὶ Τρώων ἀγορῇ Μενέλαον ἄνωγεν	{'ὅς': [2043, '2.62'], 'ποτέ': [227, '4.82'], 'ἐν': [2076, '2.61']}
35	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.0	39	1:22.458	ἥ μιν ἔχεσκ' , ἐπεὶ οὔ ποτ' ἐνὶ πληθυῖ μένεν ἀνδρῶν ,	{'ὅς': [2043, '2.62'], 'ποτέ': [227, '4.82'], 'ἐν': [2076, '2.61']}
36	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.0	34	1:7.127	ὅς ποτέ μ' εἰρόμενος μέγ' ἐγήθεεν ᾧ ἐνὶ οἴκῳ	{'ὅς': [2043, '2.62'], 'ποτέ': [227, '4.82'], 'ἐν': [2076, '2.61']}
37	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	10.0	37	2:11.284	ὅς ποτ' ἐν Ὀρχομενῷ Μινυείῳ ἶφι ἄνασσεν ·	{'ὅς': [2043, '2.62'], 'ποτέ': [227, '4.82'], 'ἐν': [2076, '2.61']}
38	2:6.4	οἳ πρὶν μέν ποτ' ἔναιον ἐν εὐρυχόρῳ Ὑπερείῃ ,	9.8	37	1:18.283	οὐ δέ ποτ' ἐκπέρσει · πρίν μιν κύνες ἀργοὶ ἔδονται .	{'ποτέ': [227, '4.82'], 'πρίν': [195, '5.01']}
1	2:6.5	ἀγχοῦ Κυκλώπων ἀνδρῶν ὑπερηνορεόντων ,	10.8	73	2:17.581	ὕβριν ἀλυσκάζων ἀνδρῶν ὑπερηνορεόντων .	{'ὑπερηνορέων': [14, '7.59'], 'ἀνήρ': [1039, '3.29']}
2	2:6.5	ἀγχοῦ Κυκλώπων ἀνδρῶν ὑπερηνορεόντων ,	10.8	58	2:23.31	ὄφρ' ἀνδρῶν τίσαιτο βίην ὑπερηνορεόντων .	{'ὑπερηνορέων': [14, '7.59'], 'ἀνήρ': [1039, '3.29']}
3	2:6.5	ἀγχοῦ Κυκλώπων ἀνδρῶν ὑπερηνορεόντων ,	10.1	56	2:17.526	ἀγχοῦ , Θεσπρωτῶν ἀνδρῶν ἐν πίονι δήμῳ ,	{'ἀγχοῦ': [28, '6.90'], 'ἀνήρ': [1039, '3.29']}
4	2:6.5	ἀγχοῦ Κυκλώπων ἀνδρῶν ὑπερηνορεόντων ,	10.1	56	2:19.271	ἀγχοῦ , Θεσπρωτῶν ἀνδρῶν ἐν πίονι δήμῳ ,	{'ἀγχοῦ': [28, '6.90'], 'ἀνήρ': [1039, '3.29']}
5	2:6.5	ἀγχοῦ Κυκλώπων ἀνδρῶν ὑπερηνορεόντων ,	10.0	30	2:9.475	Κύκλωψ , οὐκ ἄρ' ἔμελλες ἀνάλκιδος ἀνδρὸς ἑταίρους	{'Κύκλωψ': [32, '6.76'], 'ἀνήρ': [1039, '3.29']}
6	2:6.5	ἀγχοῦ Κυκλώπων ἀνδρῶν ὑπερηνορεόντων ,	7.5	44	1:13.258	ἀσπίδα Δηϊφόβοιο βαλὼν ὑπερηνορέοντος .	{'ὑπερηνορέων': [14, '7.59']}
1	2:6.6	οἵ σφεας σινέσκοντο , βίηφι δὲ φέρτεροι ἦσαν .	17.2	55	2:12.246	ἓξ ἕλεθ' , οἳ χερσίν τε βίηφί τε φέρτατοι ἦσαν .	{'εἰμί': [2118, '2.59'], 'φέρτατος': [43, '6.47'], 'βία': [103, '5.59'], 'ὅς': [2043, '2.62']}
2	2:6.6	οἵ σφεας σινέσκοντο , βίηφι δὲ φέρτεροι ἦσαν .	15.5	53	2:18.234	μνηστήρων ἰότητι , βίῃ δ' ὅ γε φέρτερος ἦεν .	{'εἰμί': [2118, '2.59'], 'φέρτατος': [43, '6.47'], 'δέ': [12138, '0.92'], 'βία': [103, '5.59']}
3	2:6.6	οἵ σφεας σινέσκοντο , βίηφι δὲ φέρτεροι ἦσαν .	15.5	55	2:21.371	βάλλων χερμαδίοισι · βίηφι δὲ φέρτερός εἰμι .	{'εἰμί': [2118, '2.59'], 'φέρτατος': [43, '6.47'], 'δέ': [12138, '0.92'], 'βία': [103, '5.59']}
4	2:6.6	οἵ σφεας σινέσκοντο , βίηφι δὲ φέρτεροι ἦσαν .	14.6	42	1:15.165	μεῖναι , ἐπεί εὑ φημὶ βίῃ πολὺ φέρτερος εἶναι	{'εἰμί': [2118, '2.59'], 'φέρτατος': [43, '6.47'], 'βία': [103, '5.59']}
5	2:6.6	οἵ σφεας σινέσκοντο , βίηφι δὲ φέρτεροι ἦσαν .	14.6	48	1:15.181	χεῖρας , ἐπεὶ σέο φησὶ βίῃ πολὺ φέρτερος εἶναι	{'εἰμί': [2118, '2.59'], 'φέρτατος': [43, '6.47'], 'βία': [103, '5.59']}
6	2:6.6	οἵ σφεας σινέσκοντο , βίηφι δὲ φέρτεροι ἦσαν .	14.6	39	1:3.431	σῇ τε βίῃ καὶ χερσὶ καὶ ἔγχεϊ φέρτερος εἶναι ·	{'εἰμί': [2118, '2.59'], 'φέρτατος': [43, '6.47'], 'βία': [103, '5.59']}
7	2:6.6	οἵ σφεας σινέσκοντο , βίηφι δὲ φέρτεροι ἦσαν .	14.6	49	2:21.373	μνηστήρων χερσίν τε βίηφί τε φέρτερος εἴην ·	{'εἰμί': [2118, '2.59'], 'φέρτατος': [43, '6.47'], 'βία': [103, '5.59']}
8	2:6.6	οἵ σφεας σινέσκοντο , βίηφι δὲ φέρτεροι ἦσαν .	12.6	42	1:2.201	οἳ σέο φέρτεροί εἰσι , σὺ δ' ἀπτόλεμος καὶ ἄναλκις	{'εἰμί': [2118, '2.59'], 'φέρτατος': [43, '6.47'], 'δέ': [12138, '0.92'], 'ὅς': [2043, '2.62']}
9	2:6.6	οἵ σφεας σινέσκοντο , βίηφι δὲ φέρτεροι ἦσαν .	11.6	46	1:23.461	ἔβλαβεν ἐν πεδίῳ , αἳ κεῖσέ γε φέρτεραι ἦσαν ·	{'εἰμί': [2118, '2.59'], 'φέρτατος': [43, '6.47'], 'ὅς': [2043, '2.62']}
10	2:6.6	οἵ σφεας σινέσκοντο , βίηφι δὲ φέρτεροι ἦσαν .	11.6	46	1:6.158	ὅς ῥ' ἐκ δήμου ἔλασσεν , ἐπεὶ πολὺ φέρτερος ἦεν ,	{'εἰμί': [2118, '2.59'], 'φέρτατος': [43, '6.47'], 'ὅς': [2043, '2.62']}
