index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
32	1:18.4	τὰ φρονέοντ' ἀνὰ θυμὸν ἃ δὴ τετελεσμένα ἦεν ·	9.9	30	1:4.361	ἤπια δήνεα οἶδε · τὰ γὰρ φρονέεις ἅ τ' ἐγώ περ .	{'ὁ': [5870, '1.60'], 'φρονέω': [95, '5.67'], 'ὅς': [2043, '2.62']}
1	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	32.8	100	1:11.403	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	{'ὀχθέω': [29, '6.86'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60'], 'εἶπον': [561, '3.90'], 'πρός': [377, '4.30'], 'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76']}
2	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	32.8	100	1:17.90	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	{'ὀχθέω': [29, '6.86'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60'], 'εἶπον': [561, '3.90'], 'πρός': [377, '4.30'], 'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76']}
3	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	32.8	100	1:20.343	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	{'ὀχθέω': [29, '6.86'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60'], 'εἶπον': [561, '3.90'], 'πρός': [377, '4.30'], 'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76']}
4	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	32.8	100	1:21.53	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	{'ὀχθέω': [29, '6.86'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60'], 'εἶπον': [561, '3.90'], 'πρός': [377, '4.30'], 'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76']}
5	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	32.8	100	1:21.552	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	{'ὀχθέω': [29, '6.86'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60'], 'εἶπον': [561, '3.90'], 'πρός': [377, '4.30'], 'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76']}
6	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	32.8	100	1:22.98	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	{'ὀχθέω': [29, '6.86'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60'], 'εἶπον': [561, '3.90'], 'πρός': [377, '4.30'], 'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76']}
7	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	32.8	100	2:5.298	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	{'ὀχθέω': [29, '6.86'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60'], 'εἶπον': [561, '3.90'], 'πρός': [377, '4.30'], 'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76']}
8	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	32.8	100	2:5.355	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	{'ὀχθέω': [29, '6.86'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60'], 'εἶπον': [561, '3.90'], 'πρός': [377, '4.30'], 'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76']}
9	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	32.8	100	2:5.407	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	{'ὀχθέω': [29, '6.86'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60'], 'εἶπον': [561, '3.90'], 'πρός': [377, '4.30'], 'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76']}
10	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	32.8	100	2:5.464	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	{'ὀχθέω': [29, '6.86'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60'], 'εἶπον': [561, '3.90'], 'πρός': [377, '4.30'], 'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76']}
11	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	15.1	60	1:17.200	κινήσας ῥα κάρη προτὶ ὃν μυθήσατο θυμόν ·	{'ἄρα': [1772, '2.76'], 'πρός': [377, '4.30'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60']}
12	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	14.4	66	1:23.143	ὀχθήσας δ' ἄρα εἶπεν ἰδὼν ἐπὶ οἴνοπα πόντον ·	{'ὀχθέω': [29, '6.86'], 'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92']}
13	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	14.4	64	2:21.248	ὀχθήσας δ' ἄρα εἶπεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ὀχθέω': [29, '6.86'], 'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92']}
14	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	13.3	62	1:17.442	κινήσας δὲ κάρη προτὶ ὃν μυθήσατο θυμόν ·	{'δέ': [12138, '0.92'], 'πρός': [377, '4.30'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60']}
15	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	13.3	62	2:5.285	κινήσας δὲ κάρη προτὶ ὃν μυθήσατο θυμόν ·	{'δέ': [12138, '0.92'], 'πρός': [377, '4.30'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60']}
16	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	13.3	62	2:5.376	κινήσας δὲ κάρη προτὶ ὃν μυθήσατο θυμόν ·	{'δέ': [12138, '0.92'], 'πρός': [377, '4.30'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60']}
17	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	13.3	54	1:15.674	οὐ δ' ἄρ' ἔτ' Αἴαντι μεγαλήτορι ἥνδανε θυμῷ	{'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἄρα': [1772, '2.76'], 'θυμός': [757, '3.60']}
18	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	12.6	35	2:23.165	ἀντίον ἧς ἀλόχου , καί μιν πρὸς μῦθον ἔειπε ·	{'εἶπον': [561, '3.90'], 'ἑός': [318, '4.47'], 'πρός': [377, '4.30']}
19	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.8	46	1:2.59	στῆ δ' ἄρ' ὑπὲρ κεφαλῆς καί με πρὸς μῦθον ἔειπεν ·	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92'], 'πρός': [377, '4.30']}
20	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.8	45	1:23.68	στῆ δ' ἄρ' ὑπὲρ κεφαλῆς καί μιν πρὸς μῦθον ἔειπεν ·	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92'], 'πρός': [377, '4.30']}
21	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.8	45	1:24.682	στῆ δ' ἄρ' ὑπὲρ κεφαλῆς καί μιν πρὸς μῦθον ἔειπεν ·	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92'], 'πρός': [377, '4.30']}
22	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.8	44	2:20.32	στῆ δ' ἄρ' ὑπὲρ κεφαλῆς καί μιν πρὸς μῦθον ἔειπε ·	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92'], 'πρός': [377, '4.30']}
23	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.8	42	2:20.128	στῆ δ' ἄρ' ἐπ' οὐδὸν ἰών , πρὸς δ' Εὐρύκλειαν ἔειπε ·	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92'], 'πρός': [377, '4.30']}
24	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.8	45	2:23.4	στῆ δ' ἄρ' ὑπὲρ κεφαλῆς καί μιν πρὸς μῦθον ἔειπεν ·	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92'], 'πρός': [377, '4.30']}
25	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.8	45	2:4.803	στῆ δ' ἄρ ὑπὲρ κεφαλῆς , καί μιν πρὸς μῦθον ἔειπεν ·	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92'], 'πρός': [377, '4.30']}
26	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.8	42	2:6.21	στῆ δ' ἄρ' ὑπὲρ κεφαλῆς , καί μιν πρὸς μῦθον ἔειπεν ,	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'δέ': [12138, '0.92'], 'πρός': [377, '4.30']}
27	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.7	40	2:15.202	ὣς φάτο , Νεστορίδης δ' ἄρ' ἑῷ συμφράσσατο θυμῷ ,	{'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60']}
28	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.5	37	2:2.258	οἱ μὲν ἄρ' ἐσκίδναντο ἑὰ πρὸς δώμαθ' ἕκαστος ,	{'ἄρα': [1772, '2.76'], 'ἑός': [318, '4.47'], 'πρός': [377, '4.30']}
29	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	11.4	50	2:24.365	τόφρα δὲ Λαέρτην μεγαλήτορα ᾧ ἐνὶ οἴκῳ	{'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'ἑός': [318, '4.47']}
30	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	10.9	45	2:15.43	ἡ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη πρὸς μακρὸν Ὄλυμπον ,	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'πρός': [377, '4.30']}
31	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	10.9	42	2:15.454	ἡ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη πρὸς δώματα καλά ,	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'πρός': [377, '4.30']}
32	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	10.9	37	2:19.96	ἦ ῥα καὶ Εὐρυνόμην ταμίην πρὸς μῦθον ἔειπεν ·	{'εἶπον': [561, '3.90'], 'ἄρα': [1772, '2.76'], 'πρός': [377, '4.30']}
33	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	10.8	44	2:23.345	ὁππότε δή ῥ' Ὀδυσῆα ἐέλπετο ὃν κατὰ θυμὸν	{'ἄρα': [1772, '2.76'], 'ἑός': [318, '4.47'], 'θυμός': [757, '3.60']}
34	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	10.5	44	1:9.109	πόλλ' ἀπεμυθεόμην · σὺ δὲ σῷ μεγαλήτορι θυμῷ	{'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'θυμός': [757, '3.60']}
35	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	10.5	52	1:9.255	δώσουσ' αἴ κ' ἐθέλωσι , σὺ δὲ μεγαλήτορα θυμὸν	{'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'θυμός': [757, '3.60']}
36	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	10.5	55	1:9.675	ἦ ἀπέειπε , χόλος δ' ἔτ' ἔχει μεγαλήτορα θυμόν ;	{'δέ': [12138, '0.92'], 'μεγαλήτωρ': [68, '6.01'], 'θυμός': [757, '3.60']}
37	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	10.4	44	2:23.153	αὐτὰρ Ὀδυσσῆα μεγαλήτορα ᾧ ἐνὶ οἴκῳ	{'μεγαλήτωρ': [68, '6.01'], 'ἑός': [318, '4.47']}
38	1:18.5	ὀχθήσας δ' ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν ·	9.7	35	1:1.533	Ζεὺς δὲ ἑὸν πρὸς δῶμα · θεοὶ δ' ἅμα πάντες ἀνέσταν	{'δέ': [12138, '0.92'], 'ἑός': [318, '4.47'], 'πρός': [377, '4.30']}
1	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	20.5	73	1:7.448	οὐχ ὁράᾳς ὅτι δ' αὖτε κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'αὖτε': [367, '4.32'], 'κομάω': [33, '6.73']}
2	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	20.5	73	1:7.459	ἄγρει μὰν ὅτ' ἂν αὖτε κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'αὖτε': [367, '4.32'], 'κομάω': [33, '6.73']}
3	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	18.9	64	1:8.53	οἳ δ' ἄρα δεῖπνον ἕλοντο κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'ἄρα': [1772, '2.76'], 'κομάω': [33, '6.73']}
4	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	18.3	70	1:4.261	εἴ περ γάρ τ' ἄλλοι γε κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'τε': [4322, '2.13'], 'κομάω': [33, '6.73']}
5	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	17.4	54	2:6.119	ὤ μοι ἐγώ , τέων αὖτε βροτῶν ἐς γαῖαν ἱκάνω ;	{'τίς': [67, '6.07'], 'ὦ': [258, '4.69'], 'αὖτε': [367, '4.32'], 'ἐγώ': [2871, '2.31']}
6	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	53	1:13.310	δεύεσθαι πολέμοιο κάρη κομόωντας Ἀχαιούς .	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
7	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	58	1:18.359	ἐξ αὐτῆς ἐγένοντο κάρη κομόωντες Ἀχαιοί .	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
8	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	53	1:19.69	ὄτρυνον πόλεμον δὲ κάρη κομόωντας Ἀχαιούς ,	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
9	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	55	1:2.11	θωρῆξαί ἑ κέλευε κάρη κομόωντας Ἀχαιοὺς	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
10	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	54	1:2.28	θωρῆξαί σε κέλευσε κάρη κομόωντας Ἀχαιοὺς	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
11	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	54	1:2.51	κηρύσσειν ἀγορὴν δὲ κάρη κομόωντας Ἀχαιούς ·	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
12	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	54	1:2.65	θωρῆξαί σε κέλευσε κάρη κομόωντας Ἀχαιοὺς	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
13	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	64	1:2.323	τίπτ' ἄνεῳ ἐγένεσθε κάρη κομόωντες Ἀχαιοί ;	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
14	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	52	1:2.443	κηρύσσειν πόλεμον δὲ κάρη κομόωντας Ἀχαιούς ·	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
15	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	66	1:2.472	τόσσοι ἐπὶ Τρώεσσι κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
16	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	63	1:3.43	ἦ που καγχαλόωσι κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
17	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	61	1:3.79	τῷ δ' ἐπετοξάζοντο κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
18	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	58	1:4.268	ἀλλ' ἄλλους ὄτρυνε κάρη κομόωντας Ἀχαιοὺς	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
19	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	57	1:7.85	ὄφρά ἑ ταρχύσωσι κάρη κομόωντες Ἀχαιοί ,	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
20	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	62	1:7.328	πολλοὶ γὰρ τεθνᾶσι κάρη κομόωντες Ἀχαιοί ,	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
21	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	58	1:7.442	ὣς οἳ μὲν πονέοντο κάρη κομόωντες Ἀχαιοί ·	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
22	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	57	1:7.472	ἔνθεν οἰνίζοντο κάρη κομόωντες Ἀχαιοί ,	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
23	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	62	1:7.476	παννύχιοι μὲν ἔπειτα κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
24	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	60	1:8.341	ὣς Ἕκτωρ ὤπαζε κάρη κομόωντας Ἀχαιούς ,	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
25	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	64	1:8.510	μή πως καὶ διὰ νύκτα κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
26	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	61	1:9.45	ἀλλ' ἄλλοι μενέουσι κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
27	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	16.2	57	2:1.90	εἰς ἀγορὴν καλέσαντα κάρη κομόωντας Ἀχαιοὺς	{'κάρα': [81, '5.83'], 'Ἀχαιός': [722, '3.65'], 'κομάω': [33, '6.73']}
