index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
64	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	14.1	72	2:22.390	δὴ τότε Τηλέμαχον προσέφη πολύμητις Ὀδυσσεύς ·	{'πρόσφημι': [235, '4.77'], 'Ὀδυσσεύς': [722, '3.65'], 'πολύμητις': [87, '5.76']}
65	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	14.1	67	2:23.247	καὶ τότ' ἄρ' ἣν ἄλοχον προσέφη πολύμητις Ὀδυσσεύς	{'πρόσφημι': [235, '4.77'], 'Ὀδυσσεύς': [722, '3.65'], 'πολύμητις': [87, '5.76']}
66	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	14.1	70	2:8.474	δὴ τότε κήρυκα προσέφη πολύμητις Ὀδυσσεύς ,	{'πρόσφημι': [235, '4.77'], 'Ὀδυσσεύς': [722, '3.65'], 'πολύμητις': [87, '5.76']}
67	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	14.1	72	2:8.486	δὴ τότε Δημόδοκον προσέφη πολύμητις Ὀδυσσεύς ·	{'πρόσφημι': [235, '4.77'], 'Ὀδυσσεύς': [722, '3.65'], 'πολύμητις': [87, '5.76']}
68	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	1:1.84	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
69	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	1:1.130	τὸν δ' ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
70	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	1:1.215	τὴν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
71	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	1:1.285	τὸν δ' ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
72	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	1:1.560	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
73	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	1:10.42	τὸν δ' ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
74	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	74	1:11.316	τὸν δ' ἀπαμειβόμενος προσέφη κρατερὸς Διομήδης ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
75	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	1:11.607	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
76	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	78	1:13.76	τὸν δ' ἀπαμειβόμενος προσέφη Τελαμώνιος Αἴας ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
77	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
78	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	1:14.341	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
79	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	1:18.187	τὴν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
80	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
81	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	1:19.198	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
82	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	1:2.369	τὸν δ' ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
83	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	78	1:20.19	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
84	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	1:21.222	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
85	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	1:22.182	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
86	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	1:23.93	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
87	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	1:24.64	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
88	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	1:24.138	τὴν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
89	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	1:24.299	τὴν δ' ἀπαμειβόμενος προσέφη Πρίαμος θεοειδής ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
90	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	1:4.188	τὸν δ' ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
91	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	1:5.764	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
92	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	72	1:5.814	τὴν δ' ἀπαμειβόμενος προσέφη κρατερὸς Διομήδης ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
93	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	72	1:6.520	τὸν δ' ἀπαμειβόμενος προσέφη κορυθαίολος Ἕκτωρ ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
94	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	78	1:7.283	τὸν δ' ἀπαμειβόμενος προσέφη Τελαμώνιος Αἴας ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
95	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	1:8.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
96	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	1:9.307	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
97	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	1:9.606	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
98	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	1:9.643	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
99	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	2:1.63	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
100	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	78	2:12.384	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
101	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	2:13.139	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεὺς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
102	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	78	2:13.153	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
103	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:14.55	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
104	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:14.165	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
105	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:14.360	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
106	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:14.442	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
107	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:14.507	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
108	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:16.60	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
109	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:16.135	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
110	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:16.464	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
111	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:17.272	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
112	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:17.311	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
113	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	2:17.380	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
114	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	68	2:17.512	τὴν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
115	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	71	2:17.579	τὴν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
116	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	2:24.477	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
117	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	72	2:4.147	τὴν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
118	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	74	2:4.168	τὸν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
119	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	74	2:4.203	τὸν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
120	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	72	2:4.265	τὴν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
121	2:9.1	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	2:4.824	τὴν δ' ἀπαμειβόμενον προσέφη εἴδωλον ἀμαυρόν ·	{'πρόσφημι': [235, '4.77'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἀπαμείβομαι': [125, '5.40']}
