index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
69	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	12.6	59	2:2.420	τοῖσιν δ' ἴκμενον οὖρον ἵει γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
70	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	12.6	58	2:24.516	τὸν δὲ παρισταμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'γλαυκῶπις': [93, '5.69']}
71	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	12.0	36	1:19.12	ὡς ἄρα φωνήσασα θεὰ κατὰ τεύχε' ἔθηκε	{'θεά': [199, '4.93'], 'τίθημι': [377, '4.30'], 'ἄρα': [1772, '2.76']}
72	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.7	28	1:6.92	θεῖναι Ἀθηναίης ἐπὶ γούνασιν ἠϋκόμοιο ,	{'Ἀθήνη': [322, '4.45'], 'τίθημι': [377, '4.30'], 'ἐπί': [1371, '3.02']}
73	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.7	31	1:6.303	θῆκεν Ἀθηναίης ἐπὶ γούνασιν ἠϋκόμοιο ,	{'Ἀθήνη': [322, '4.45'], 'τίθημι': [377, '4.30'], 'ἐπί': [1371, '3.02']}
74	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.7	57	2:6.24	τῇ μιν ἐεισαμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'γλαυκῶπις': [93, '5.69']}
75	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.7	50	1:8.218	εἰ μὴ ἐπὶ φρεσὶ θῆκ' Ἀγαμέμνονι πότνια Ἥρη	{'τίθημι': [377, '4.30'], 'ἐπί': [1371, '3.02'], 'φρήν': [341, '4.40']}
76	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.7	41	2:11.146	ῥηΐδιόν τοι ἔπος ἐρέω καὶ ἐπὶ φρεσὶ θήσω .	{'τίθημι': [377, '4.30'], 'ἐπί': [1371, '3.02'], 'φρήν': [341, '4.40']}
77	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.6	34	2:19.401	τόν ῥά οἱ Εὐρύκλεια φίλοις ἐπὶ γούνασι θῆκε	{'ἄρα': [1772, '2.76'], 'ὁ': [5870, '1.60'], 'ἐπί': [1371, '3.02'], 'τίθημι': [377, '4.30']}
78	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.3	36	1:10.507	εἷος ὃ ταῦθ' ὥρμαινε κατὰ φρένα , τόφρα δ' Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'φρήν': [341, '4.40']}
79	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.3	30	1:4.104	ὣς φάτ' Ἀθηναίη , τῷ δὲ φρένας ἄφρονι πεῖθεν ·	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'φρήν': [341, '4.40']}
80	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.2	45	2:22.256	ἱέμενοι · τὰ δὲ πάντα ἐτώσια θῆκεν Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30']}
81	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.2	43	2:22.273	ἱέμενοι · τὰ δὲ πολλὰ ἐτώσια θῆκεν Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30']}
82	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	56	1:2.172	ἀγχοῦ δ' ἱσταμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69'], 'δέ': [12138, '0.92']}
83	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	51	1:2.279	ἔστη σκῆπτρον ἔχων · παρὰ δὲ γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69'], 'δέ': [12138, '0.92']}
84	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	53	1:2.446	θῦνον κρίνοντες , μετὰ δὲ γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69'], 'δέ': [12138, '0.92']}
85	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	35	1:9.390	ἔργα δ' Ἀθηναίῃ γλαυκώπιδι ἰσοφαρίζοι ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69'], 'δέ': [12138, '0.92']}
86	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	58	2:11.626	Ἑρμείας δέ μ' ἔπεμψεν ἰδὲ γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69'], 'δέ': [12138, '0.92']}
87	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	56	2:15.9	ἀγχοῦ δ' ἱσταμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69'], 'δέ': [12138, '0.92']}
88	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	48	2:13.119	κὰδ δ' ἄρ' ἐπὶ ψαμάθῳ ἔθεσαν δεδμημένον ὕπνῳ ,	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'ἄρα': [1772, '2.76'], 'ἐπί': [1371, '3.02']}
89	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.3	38	1:6.300	τὴν γὰρ Τρῶες ἔθηκαν Ἀθηναίης ἱέρειαν .	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'τίθημι': [377, '4.30']}
90	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.3	32	2:6.229	τὸν μὲν Ἀθηναίη θῆκεν Διὸς ἐκγεγαυῖα	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'τίθημι': [377, '4.30']}
91	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.3	39	2:14.227	αὐτὰρ ἐμοὶ τὰ φίλ' ἔσκε τά που θεὸς ἐν φρεσὶ θῆκεν ·	{'ὁ': [5870, '1.60'], 'τίθημι': [377, '4.30'], 'φρήν': [341, '4.40']}
92	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	39	2:17.454	ὢ πόποι , οὐκ ἄρα σοί γ' ἐπὶ εἴδεϊ καὶ φρένες ἦσαν ·	{'ἄρα': [1772, '2.76'], 'ἐπί': [1371, '3.02'], 'φρήν': [341, '4.40']}
93	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	48	1:19.407	αὐδήεντα δ' ἔθηκε θεὰ λευκώλενος Ἥρη ·	{'θεά': [199, '4.93'], 'τίθημι': [377, '4.30'], 'δέ': [12138, '0.92']}
94	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	45	2:5.265	ἐν δέ οἱ ἀσκὸν ἔθηκε θεὰ μέλανος οἴνοιο	{'θεά': [199, '4.93'], 'τίθημι': [377, '4.30'], 'δέ': [12138, '0.92']}
95	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	48	1:10.553	κούρη τ' αἰγιόχοιο Διὸς γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
96	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	40	1:11.729	αὐτὰρ Ἀθηναίη γλαυκώπιδι βοῦν ἀγελαίην ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
97	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	56	1:22.446	χερσὶν Ἀχιλλῆος δάμασε γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
98	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	37	1:23.769	εὔχετ' Ἀθηναίῃ γλαυκώπιδι ὃν κατὰ θυμόν ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
99	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	53	1:5.29	πᾶσιν ὀρίνθη θυμός · ἀτὰρ γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
100	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	33	1:6.88	νηὸν Ἀθηναίης γλαυκώπιδος ἐν πόλει ἄκρῃ	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
101	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	52	2:1.156	αὐτὰρ Τηλέμαχος προσέφη γλαυκῶπιν Ἀθήνην ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
102	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	52	2:2.399	αὐτὰρ Τηλέμαχον προσέφη γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
103	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	55	2:24.541	δὴ τότ' Ὀδυσσῆα προσέφη γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
104	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	57	2:3.218	εἰ γάρ σ' ὣς ἐθέλοι φιλέειν γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
105	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	63	2:5.437	εἰ μὴ ἐπιφροσύνην δῶκε γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
106	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.0	45	2:6.252	εἵματ' ἄρα πτύξασα τίθει καλῆς ἐπ' ἀπήνης ,	{'ἄρα': [1772, '2.76'], 'τίθημι': [377, '4.30'], 'ἐπί': [1371, '3.02']}
107	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.0	44	2:22.205	τοῖσι δ' ἐπ' ἀγχίμολον θυγάτηρ Διὸς ἦλθεν Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἐπί': [1371, '3.02']}
108	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.0	41	2:24.502	τοῖσι δ' ἐπ' ἀγχίμολον θυγάτηρ Διὸς ἦλθεν Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἐπί': [1371, '3.02']}
109	2:21.1	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	9.8	34	1:8.324	θῆκε δ' ἐπὶ νευρῇ · τὸν δ' αὖ κορυθαίολος Ἕκτωρ	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ἐπί': [1371, '3.02'], 'τίθημι': [377, '4.30']}
1	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	83	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
2	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	83	2:11.446	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια .	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
3	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	88	2:16.435	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
4	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	97	2:17.562	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ·	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
5	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	100	2:18.159	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
6	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	88	2:18.245	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
7	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	88	2:18.285	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
8	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	83	2:19.375	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια .	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
9	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	86	2:20.388	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
10	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	88	2:21.321	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
11	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.8	60	2:18.188	κούρῃ Ἰκαρίοιο κατὰ γλυκὺν ὕπνον ἔχευεν ,	{'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52']}
12	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.8	42	2:19.546	θάρσει , Ἰκαρίου κούρη τηλεκλειτοῖο ·	{'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52']}
13	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.8	51	2:24.195	κούρῃ Ἰκαρίου · ὡς εὖ μέμνητ' Ὀδυσῆος ,	{'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52']}
14	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.8	45	2:4.797	Ἰφθίμῃ , κούρῃ μεγαλήτορος Ἰκαρίοιο ,	{'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52']}
15	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.8	55	2:4.840	κούρη Ἰκαρίοιο · φίλον δέ οἱ ἦτορ ἰάνθη ,	{'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52']}
16	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	52	2:14.373	ἔρχομαι , εἰ μή πού τι περίφρων Πηνελόπεια	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
17	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	67	2:15.41	ἀγγελίην ἐρέοντα περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
18	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	67	2:15.314	ἀγγελίην εἴποιμι περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
19	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	67	2:16.329	ἀγγελίην ἐρέοντα περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
20	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	51	2:16.409	ἡ δ' αὖτ' ἄλλ' ἐνόησε περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
21	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	59	2:17.36	ἡ δ' ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
22	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	52	2:17.100	τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
23	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	2:17.162	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
24	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	51	2:17.492	τοῦ δ' ὡς οὖν ἤκουσε περίφρων Πηνελόπεια	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
25	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	2:17.498	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
26	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	2:17.528	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
27	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	57	2:17.553	ξεῖνε πάτερ , καλέει σε περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
28	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	2:17.585	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
29	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	2:18.177	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
30	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	48	2:18.250	τὸν δ' ἠμείβετ' ἔπειτα περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
31	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	59	2:19.53	ἡ δ' ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
32	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	52	2:19.59	ἔνθα καθέζετ' ἔπειτα περίφρων Πηνελόπεια .	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
33	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	52	2:19.89	ὣς φάτο , τοῦ δ' ἤκουσε περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
34	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	52	2:19.103	τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
35	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	48	2:19.123	τὸν δ' ἠμείβετ' ἔπειτα περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
36	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	2:19.308	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
37	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	2:19.349	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
38	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	52	2:19.508	τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
39	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	2:19.559	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
40	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	2:19.588	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
41	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	2:21.311	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
