index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
83	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	74	2:17.552	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
84	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	68	2:17.591	αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα ,	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
85	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	69	2:18.9	καί μιν νεικείων ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
86	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:18.104	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
87	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	69	2:18.388	καί μιν ὑπόδρα ἰδὼν ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
88	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	71	2:19.3	αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
89	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	69	2:2.269	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
90	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:2.362	καί ῥ' ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
91	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:20.198	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
92	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	74	2:22.100	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
93	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	71	2:22.150	αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
94	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:22.311	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
95	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:22.343	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
96	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:22.366	καί μιν λισσόμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
97	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:22.410	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
98	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	72	2:22.436	εἰς ἓ καλεσσάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
99	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	69	2:23.34	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
100	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	71	2:23.112	αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
101	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:24.372	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
102	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:24.399	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
103	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:24.494	αἶψα δ' Ὀδυσσῆα ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
104	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	74	2:4.25	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
105	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	68	2:4.77	καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
106	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	67	2:4.550	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
107	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	69	2:5.117	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
108	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:5.172	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
109	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	69	2:7.236	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
110	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:8.346	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
111	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	70	2:8.407	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
112	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	69	2:8.442	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
113	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	14.5	69	2:8.460	καί μιν φωνήσασ' ἔπεα πτερόεντα προσηύδα ·	{'πτερόεις': [130, '5.36'], 'ἔπος': [443, '4.13'], 'προσαυδάω': [179, '5.04']}
114	1:14.2	ἀλλ' Ἀσκληπιάδην ἔπεα πτερόεντα προσηύδα ·	9.5	49	1:4.204	ὄρσ' Ἀσκληπιάδη , καλέει κρείων Ἀγαμέμνων ,	{'Ἀσκληπιάδης': [2, '9.53']}
1	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	22.9	66	1:14.61	ἡμεῖς δὲ φραζώμεθ' ὅπως ἔσται τάδε ἔργα	{'ὅπως': [74, '5.92'], 'φράζω': [110, '5.53'], 'εἰμί': [2118, '2.59'], 'ἔργον': [233, '4.78'], 'ὅδε': [468, '4.09']}
2	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	22.9	67	1:4.14	ἡμεῖς δὲ φραζώμεθ' ὅπως ἔσται τάδε ἔργα ,	{'ὅπως': [74, '5.92'], 'φράζω': [110, '5.53'], 'εἰμί': [2118, '2.59'], 'ἔργον': [233, '4.78'], 'ὅδε': [468, '4.09']}
3	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	22.9	64	2:17.274	ἀλλ' ἄγε δὴ φραζώμεθ' ὅπως ἔσται τάδε ἔργα .	{'ὅπως': [74, '5.92'], 'φράζω': [110, '5.53'], 'εἰμί': [2118, '2.59'], 'ἔργον': [233, '4.78'], 'ὅδε': [468, '4.09']}
4	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	17.3	66	1:2.252	οὐ δέ τί πω σάφα ἴδμεν ὅπως ἔσται τάδε ἔργα ,	{'εἰμί': [2118, '2.59'], 'ἔργον': [233, '4.78'], 'ὅπως': [74, '5.92'], 'ὅδε': [468, '4.09']}
5	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	17.3	66	1:20.116	ἐν φρεσὶν ὑμετέρῃσιν , ὅπως ἔσται τάδε ἔργα .	{'εἰμί': [2118, '2.59'], 'ἔργον': [233, '4.78'], 'ὅπως': [74, '5.92'], 'ὅδε': [468, '4.09']}
6	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	17.3	64	2:17.78	Πείραι' , οὐ γάρ τ' ἴδμεν ὅπως ἔσται τάδε ἔργα .	{'εἰμί': [2118, '2.59'], 'ἔργον': [233, '4.78'], 'ὅπως': [74, '5.92'], 'ὅδε': [468, '4.09']}
7	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	12.2	43	2:11.624	φράζετο τοῦδέ γέ μοι κρατερώτερον εἶναι ἄεθλον ·	{'εἰμί': [2118, '2.59'], 'ὅδε': [468, '4.09'], 'φράζω': [110, '5.53']}
8	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	12.2	40	2:22.158	καὶ φράσαι ἤ τις ἄρ' ἐστὶ γυναικῶν ἣ τάδε ῥέζει ,	{'εἰμί': [2118, '2.59'], 'ὅδε': [468, '4.09'], 'φράζω': [110, '5.53']}
9	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	11.4	36	1:1.573	ἦ δὴ λοίγια ἔργα τάδ' ἔσσεται οὐ δ' ἔτ' ἀνεκτά ,	{'εἰμί': [2118, '2.59'], 'ἔργον': [233, '4.78'], 'ὅδε': [468, '4.09']}
10	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	11.4	36	1:11.838	πῶς τὰρ ἔοι τάδε ἔργα ; τί ῥέξομεν Εὐρύπυλ' ἥρως ;	{'εἰμί': [2118, '2.59'], 'ἔργον': [233, '4.78'], 'ὅδε': [468, '4.09']}
11	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	11.4	47	1:17.144	φράζεο νῦν ὅππως κε πόλιν καὶ ἄστυ σαώσῃς	{'ὅπως': [74, '5.92'], 'φράζω': [110, '5.53']}
12	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	11.4	43	1:9.251	φράζευ ὅπως Δαναοῖσιν ἀλεξήσεις κακὸν ἦμαρ .	{'ὅπως': [74, '5.92'], 'φράζω': [110, '5.53']}
13	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	11.4	43	2:13.365	αὐτοὶ δὲ φραζώμεθ' ὅπως ὄχ' ἄριστα γένηται .	{'ὅπως': [74, '5.92'], 'φράζω': [110, '5.53']}
14	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	11.4	45	2:13.376	φράζευ ὅπως μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσεις ,	{'ὅπως': [74, '5.92'], 'φράζω': [110, '5.53']}
15	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	11.4	38	2:19.557	πέφραδ' ὅπως τελέει · μνηστῆρσι δὲ φαίνετ' ὄλεθρος	{'ὅπως': [74, '5.92'], 'φράζω': [110, '5.53']}
16	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	11.4	43	2:23.117	ἡμεῖς δὲ φραζώμεθ' ὅπως ὄχ' ἄριστα γένηται .	{'ὅπως': [74, '5.92'], 'φράζω': [110, '5.53']}
17	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	11.4	47	2:3.129	φραζόμεθ' Ἀργείοισιν ὅπως ὄχ' ἄριστα γένοιτο .	{'ὅπως': [74, '5.92'], 'φράζω': [110, '5.53']}
18	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	10.7	34	1:18.473	ὅππως Ἥφαιστός τ' ἐθέλοι καὶ ἔργον ἄνοιτο .	{'ἔργον': [233, '4.78'], 'ὅπως': [74, '5.92']}
19	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	10.3	37	1:15.234	κεῖθεν δ' αὐτὸς ἐγὼ φράσομαι ἔργον τε ἔπος τε ,	{'ἔργον': [233, '4.78'], 'φράζω': [110, '5.53']}
20	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	10.3	46	1:24.354	φράζεο Δαρδανίδη · φραδέος νόου ἔργα τέτυκται .	{'ἔργον': [233, '4.78'], 'φράζω': [110, '5.53']}
21	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	10.0	28	1:10.545	ὅππως τοῦσδ' ἵππους λάβετον καταδύντες ὅμιλον	{'ὅδε': [468, '4.09'], 'ὅπως': [74, '5.92']}
22	1:14.3	φράζεο δῖε Μαχᾶον ὅπως ἔσται τάδε ἔργα ·	9.7	41	2:14.3	πέφραδε δῖον ὑφορβόν , ὅ οἱ βιότοιο μάλιστα	{'δῖος': [405, '4.22'], 'φράζω': [110, '5.53']}
1	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	16.7	59	1:13.123	Ἕκτωρ δὴ παρὰ νηυσὶ βοὴν ἀγαθὸς πολεμίζει	{'δή': [967, '3.35'], 'παρά': [509, '4.00'], 'βοή': [67, '6.02'], 'ναῦς': [997, '3.33']}
2	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	13.9	55	1:10.259	κέκληται , ῥύεται δὲ κάρη θαλερῶν αἰζηῶν .	{'αἰζηός': [20, '7.23'], 'θαλερός': [34, '6.70']}
3	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	13.9	44	1:11.414	ὡς δ' ὅτε κάπριον ἀμφὶ κύνες θαλεροί τ' αἰζηοὶ	{'αἰζηός': [20, '7.23'], 'θαλερός': [34, '6.70']}
4	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	13.9	40	1:17.282	καπρίῳ , ὅς τ' ἐν ὄρεσσι κύνας θαλερούς τ' αἰζηοὺς	{'αἰζηός': [20, '7.23'], 'θαλερός': [34, '6.70']}
5	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	13.9	45	1:3.26	σεύωνται ταχέες τε κύνες θαλεροί τ' αἰζηοί ·	{'αἰζηός': [20, '7.23'], 'θαλερός': [34, '6.70']}
6	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	11.0	38	1:23.640	οὕνεκα δὴ τὰ μέγιστα παρ' αὐτόθι λείπετ' ἄεθλα .	{'παρά': [509, '4.00'], 'δή': [967, '3.35'], 'μέγας': [729, '3.64']}
7	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	10.6	35	1:1.476	δὴ τότε κοιμήσαντο παρὰ πρυμνήσια νηός ·	{'παρά': [509, '4.00'], 'δή': [967, '3.35'], 'ναῦς': [997, '3.33']}
8	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	10.6	38	1:15.601	ἐκ γὰρ δὴ τοῦ μέλλε παλίωξιν παρὰ νηῶν	{'παρά': [509, '4.00'], 'δή': [967, '3.35'], 'ναῦς': [997, '3.33']}
9	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	10.6	54	1:16.127	λεύσσω δὴ παρὰ νηυσὶ πυρὸς δηΐοιο ἰωήν ·	{'παρά': [509, '4.00'], 'δή': [967, '3.35'], 'ναῦς': [997, '3.33']}
10	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	10.6	53	1:8.345	οἳ μὲν δὴ παρὰ νηυσὶν ἐρητύοντο μένοντες ,	{'παρά': [509, '4.00'], 'δή': [967, '3.35'], 'ναῦς': [997, '3.33']}
11	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	10.5	35	2:12.83	οὐ δέ κεν ἐκ νηὸς γλαφυρῆς αἰζήιος ἀνὴρ	{'ναῦς': [997, '3.33'], 'αἰζηός': [20, '7.23']}
12	1:14.4	μείζων δὴ παρὰ νηυσὶ βοὴ θαλερῶν αἰζηῶν .	9.3	33	1:5.114	δὴ τότ' ἔπειτ' ἠρᾶτο βοὴν ἀγαθὸς Διομήδης ·	{'βοή': [67, '6.02'], 'δή': [967, '3.35']}
1	1:14.5	ἀλλὰ σὺ μὲν νῦν πῖνε καθήμενος αἴθοπα οἶνον	20.3	52	2:20.136	οἶνον μὲν γὰρ πῖνε καθήμενος , ὄφρ' ἔθελ' αὐτός ,	{'πίνω': [90, '5.73'], 'μέν': [1872, '2.69'], 'οἶνος': [130, '5.36'], 'κάθημαι': [40, '6.54']}
