index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
17	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	13.5	61	12-2:08.178	ὤρινάς μοι θυμὸν ἐνὶ στήθεσσι φίλοισιν	{'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
18	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	37	12-2:21.218	ὄφρα μ' ἐῢ γνῶτον πιστωθῆτόν τ' ἐνὶ θυμῷ ,	{'ὄφρα': [359, 4.349, 1], 'ἐγώ': [2871, 2.316, 1], 'ἐν': [2076, 2.612, 1], 'θυμός': [757, 3.603, 1]}
19	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	57	12-1:11.804	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ,	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
20	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	57	12-1:13.468	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ,	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
21	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	51	12-1:14.039	θυμὸς ἐνὶ στήθεσσιν . ὃ δὲ ξύμβλητο γεραιὸς	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1], 'ὁ': [5870, 1.609, 1]}
22	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	56	12-1:17.068	ὣς τῶν οὔ τινι θυμὸς ἐνὶ στήθεσσιν ἐτόλμα	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
23	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	57	12-1:02.142	ὣς φάτο , τοῖσι δὲ θυμὸν ἐνὶ στήθεσσιν ὄρινε	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
24	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	57	12-1:03.395	ὣς φάτο , τῇ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ·	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
25	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	57	12-1:04.208	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ·	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
26	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	59	12-1:06.051	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
27	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	57	12-1:09.587	ἀλλ' οὐ δ' ὧς τοῦ θυμὸν ἐνὶ στήθεσσιν ἔπειθον ,	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
28	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	59	12-2:17.150	ὣς φάτο , τῇ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε .	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
29	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	62	12-2:20.009	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
30	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	62	12-2:21.096	ὣς φάτο , τῷ δ' ἄρα θυμὸς ἐνὶ στήθεσσιν ἐώλπει	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
31	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.8	58	12-2:23.337	ἀλλὰ τοῦ οὔ ποτε θυμὸν ἐνὶ στήθεσσιν ἔπειθεν ·	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
32	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.4	55	12-2:21.198	εἴπαθ' ὅπως ὑμέας κραδίη θυμός τε κελεύει .	{'εἶπον': [561, 3.903, 1], 'θυμός': [757, 3.603, 1], 'κελεύω': [190, 4.986, 1]}
33	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	12.1	51	12-2:22.392	ὄφρα ἔπος εἴπωμι τό μοι καταθύμιόν ἐστιν .	{'ὄφρα': [359, 4.349, 1], 'εἶπον': [561, 3.903, 1], 'ὁ': [5870, 1.609, 1], 'ἐγώ': [2871, 2.316, 1]}
34	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.8	42	12-2:22.373	ὄφρα γνῷς κατὰ θυμόν , ἀτὰρ εἴπῃσθα καὶ ἄλλῳ ,	{'ὄφρα': [359, 4.349, 1], 'θυμός': [757, 3.603, 1], 'εἶπον': [561, 3.903, 1]}
35	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	62	12-1:13.494	ὣς Αἰνείᾳ θυμὸς ἐνὶ στήθεσσι γεγήθει	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
36	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	60	12-1:13.808	ἀλλ' οὐ σύγχει θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
37	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	60	12-1:14.040	Νέστωρ , πτῆξε δὲ θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
38	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	50	12-1:14.316	θυμὸν ἐνὶ στήθεσσι περιπροχυθεὶς ἐδάμασσεν ,	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
39	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	62	12-1:15.629	ὣς ἐδαΐζετο θυμὸς ἐνὶ στήθεσσιν Ἀχαιῶν .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
40	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	59	12-1:15.701	Τρωσὶν δ' ἔλπετο θυμὸς ἐνὶ στήθεσσιν ἑκάστου	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
41	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	62	12-1:16.691	ὅς οἱ καὶ τότε θυμὸν ἐνὶ στήθεσσιν ἀνῆκεν .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
42	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	57	12-1:17.022	θυμὸς ἐνὶ στήθεσσι περὶ σθένεϊ βλεμεαίνει ,	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
43	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	48	12-1:18.113	θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ ·	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
44	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	48	12-1:19.066	θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ ·	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
45	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	56	12-1:19.271	οὐκ ἂν δή ποτε θυμὸν ἐνὶ στήθεσσιν ἐμοῖσιν	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
46	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	58	12-1:04.152	ἄψορρόν οἱ θυμὸς ἐνὶ στήθεσσιν ἀγέρθη .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
47	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	57	12-1:04.289	τοῖος πᾶσιν θυμὸς ἐνὶ στήθεσσι γένοιτο ·	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
48	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	57	12-1:04.309	τόνδε νόον καὶ θυμὸν ἐνὶ στήθεσσιν ἔχοντες .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
49	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	62	12-1:04.313	ὦ γέρον εἴθ' ὡς θυμὸς ἐνὶ στήθεσσι φίλοισιν	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
50	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	60	12-1:04.360	οἶδα γὰρ ὥς τοι θυμὸς ἐνὶ στήθεσσι φίλοισιν	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
51	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	46	12-1:05.317	χαλκὸν ἐνὶ στήθεσσι βαλὼν ἐκ θυμὸν ἕλοιτο .	{'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1], 'θυμός': [757, 3.603, 1]}
52	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	44	12-1:05.346	χαλκὸν ἐνὶ στήθεσσι βαλὼν ἐκ θυμὸν ἕλοιτο ·	{'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1], 'θυμός': [757, 3.603, 1]}
53	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	59	12-1:07.216	Ἕκτορί τ' αὐτῷ θυμὸς ἐνὶ στήθεσσι πάτασσεν ·	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
54	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	62	12-1:09.008	ὣς ἐδαΐζετο θυμὸς ἐνὶ στήθεσσιν Ἀχαιῶν .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
55	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	40	12-1:09.629	ἄγριον ἐν στήθεσσι θέτο μεγαλήτορα θυμὸν	{'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1], 'θυμός': [757, 3.603, 1]}
56	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	51	12-1:09.637	θυμὸν ἐνὶ στήθεσσι θεοὶ θέσαν εἵνεκα κούρης	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
57	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	54	12-1:09.703	θυμὸς ἐνὶ στήθεσσιν ἀνώγῃ καὶ θεὸς ὄρσῃ .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
58	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	60	12-2:10.461	εἰς ὅ κεν αὖτις θυμὸν ἐνὶ στήθεσσι λάβητε ,	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
59	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	57	12-2:14.169	μίμνησκ' · ἦ γὰρ θυμὸς ἐνὶ στήθεσσιν ἐμοῖσιν	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
60	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	59	12-2:14.391	ἦ μάλα τίς τοι θυμὸς ἐνὶ στήθεσσιν ἄπιστος ,	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
61	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	55	12-2:15.020	οἶσθα γὰρ οἷος θυμὸς ἐνὶ στήθεσσι γυναικός ·	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
62	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	59	12-2:16.141	πῖνε καὶ ἦσθ' , ὅτε θυμὸς ἐνὶ στήθεσσιν ἀνώγοι ·	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
63	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	63	12-2:02.090	ἐξ οὗ ἀτέμβει θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
64	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	43	12-2:20.062	ἰὸν ἐνὶ στήθεσσι βαλοῦσ' ἐκ θυμὸν ἕλοιο	{'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1], 'θυμός': [757, 3.603, 1]}
65	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	47	12-2:21.087	θυμὸν ἐνὶ στήθεσσιν ὀρίνετον ; ᾗ τε καὶ ἄλλως	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
66	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	55	12-2:05.191	θυμὸς ἐνὶ στήθεσσι σιδήρεος , ἀλλ' ἐλεήμων .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
67	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	40	12-2:05.222	τλήσομαι ἐν στήθεσσιν ἔχων ταλαπενθέα θυμόν ·	{'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1], 'θυμός': [757, 3.603, 1]}
68	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	62	12-2:07.258	ἀλλ' ἐμὸν οὔ ποτε θυμὸν ἐνὶ στήθεσσιν ἔπειθεν .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
69	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	11.1	62	12-2:09.033	ἀλλ' ἐμὸν οὔ ποτε θυμὸν ἐνὶ στήθεσσιν ἔπειθον .	{'θυμός': [757, 3.603, 1], 'ἐν': [2076, 2.612, 1], 'στῆθος': [191, 4.98, 1]}
70	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	10.9	50	12-2:09.278	οὔ τε σεῦ οὔθ' ἑτάρων , εἰ μὴ θυμός με κελεύοι .	{'θυμός': [757, 3.603, 1], 'ἐγώ': [2871, 2.316, 1], 'κελεύω': [190, 4.986, 1]}
71	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	10.5	34	12-2:18.043	κέκλυτέ μευ , μνηστῆρες ἀγήνορες , ὄφρα τι εἴπω .	{'ἐγώ': [2871, 2.316, 1], 'ὄφρα': [359, 4.349, 1], 'εἶπον': [561, 3.903, 1]}
72	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	10.5	32	12-2:20.292	κέκλυτέ μευ , μνηστῆρες ἀγήνορες , ὄφρα τι εἴπω ·	{'ἐγώ': [2871, 2.316, 1], 'ὄφρα': [359, 4.349, 1], 'εἶπον': [561, 3.903, 1]}
73	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	10.5	29	12-2:24.329	σῆμά τί μοι νῦν εἰπὲ ἀριφραδές , ὄφρα πεποίθω .	{'ἐγώ': [2871, 2.316, 1], 'εἶπον': [561, 3.903, 1], 'ὄφρα': [359, 4.349, 1]}
74	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	10.5	32	12-2:06.239	κλῦτέ μευ , ἀμφίπολοι λευκώλενοι , ὄφρα τι εἴπω .	{'ἐγώ': [2871, 2.316, 1], 'ὄφρα': [359, 4.349, 1], 'εἶπον': [561, 3.903, 1]}
75	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	10.5	34	12-2:22.011	ὄφρα πίοι οἴνοιο · φόνος δέ οἱ οὐκ ἐνὶ θυμῷ	{'ὄφρα': [359, 4.349, 1], 'ἐν': [2076, 2.612, 1], 'θυμός': [757, 3.603, 1]}
76	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	10.2	40	12-1:06.361	ἤδη γάρ μοι θυμὸς ἐπέσσυται ὄφρ' ἐπαμύνω	{'ἐγώ': [2871, 2.316, 1], 'θυμός': [757, 3.603, 1], 'ὄφρα': [359, 4.349, 1]}
77	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	10.1	52	12-2:08.204	τῶν δ' ἄλλων ὅτινα κραδίη θυμός τε κελεύει ,	{'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1], 'κελεύω': [190, 4.986, 1]}
78	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	10.1	32	12-2:13.339	αὐτὰρ ἐγὼ τὸ μὲν οὔ ποτ' ἀπίστεον , ἀλλ' ἐνὶ θυμῷ	{'ἐγώ': [2871, 2.316, 1], 'ὁ': [5870, 1.609, 1], 'ἐν': [2076, 2.612, 1], 'θυμός': [757, 3.603, 1]}
79	12-1:08.006	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει .	9.9	32	12-2:02.263	καὶ μ' ἐν νηὶ κέλευσας ἐπ' ἠεροειδέα πόντον	{'ἐγώ': [2871, 2.316, 1], 'ἐν': [2076, 2.612, 1], 'κελεύω': [190, 4.986, 1]}
1	12-1:08.007	μήτέ τις οὖν θήλεια θεὸς τό γε μήτέ τις ἄρσην	27.9	57	12-2:17.401	μήτ' οὖν μητέρ' ἐμὴν ἅζευ τό γε μήτε τιν' ἄλλον	{'μήτε': [37, 7.141, 2], 'οὖν': [85, 5.79, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'τις': [1457, 2.972, 1]}
2	12-1:08.007	μήτέ τις οὖν θήλεια θεὸς τό γε μήτέ τις ἄρσην	25.7	54	12-1:14.342	Ἥρη μήτε θεῶν τό γε δείδιθι μήτέ τιν' ἀνδρῶν	{'μήτε': [37, 7.141, 2], 'θεός': [769, 3.59, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'τις': [1457, 2.972, 1]}
3	12-1:08.007	μήτέ τις οὖν θήλεια θεὸς τό γε μήτέ τις ἄρσην	24.9	54	12-2:16.302	μήτ' οὖν Λαέρτης ἴστω τό γε μήτε συβώτης	{'μήτε': [37, 7.141, 2], 'οὖν': [85, 5.79, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1]}
4	12-1:08.007	μήτέ τις οὖν θήλεια θεὸς τό γε μήτέ τις ἄρσην	22.1	51	12-1:05.827	μήτε σύ γ' Ἄρηα τό γε δείδιθι μήτε τιν' ἄλλον	{'μήτε': [37, 7.141, 2], 'γε': [1051, 3.287, 1], 'ὁ': [5870, 1.609, 1], 'τις': [1457, 2.972, 1]}
5	12-1:08.007	μήτέ τις οὖν θήλεια θεὸς τό γε μήτέ τις ἄρσην	21.8	53	12-2:18.416	μήτε τι τὸν ξεῖνον στυφελίζετε μήτε τιν' ἄλλον	{'μήτε': [37, 7.141, 2], 'τις': [1457, 2.972, 2], 'ὁ': [5870, 1.609, 1]}
6	12-1:08.007	μήτέ τις οὖν θήλεια θεὸς τό γε μήτέ τις ἄρσην	21.8	53	12-2:20.324	μήτε τι τὸν ξεῖνον στυφελίζετε μήτε τιν' ἄλλον	{'μήτε': [37, 7.141, 2], 'τις': [1457, 2.972, 2], 'ὁ': [5870, 1.609, 1]}
7	12-1:08.007	μήτέ τις οὖν θήλεια θεὸς τό γε μήτέ τις ἄρσην	20.2	47	12-1:21.288	Πηλεΐδη μήτ' ἄρ τι λίην τρέε μήτέ τι τάρβει ·	{'μήτε': [37, 7.141, 2], 'τις': [1457, 2.972, 2]}
