index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
28	12-2:02.002	ὤρνυτ' ἄρ' ἐξ εὐνῆφιν Ὀδυσσῆος φίλος υἱὸς	10.2	30	12-2:05.028	ἦ ῥα καὶ Ἑρμείαν , υἱὸν φίλον , ἀντίον ηὔδα ·	{'ἄρα': [1772, 2.764, 1], 'υἱός': [614, 3.813, 1], 'φίλος': [677, 3.716, 1]}
29	12-2:02.002	ὤρνυτ' ἄρ' ἐξ εὐνῆφιν Ὀδυσσῆος φίλος υἱὸς	10.2	58	12-2:19.031	τὼ δ' ἄρ' ἀναΐξαντ' Ὀδυσεὺς καὶ φαίδιμος υἱὸς	{'ἄρα': [1772, 2.764, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'υἱός': [614, 3.813, 1]}
30	12-2:02.002	ὤρνυτ' ἄρ' ἐξ εὐνῆφιν Ὀδυσσῆος φίλος υἱὸς	10.1	39	12-1:11.419	ὥς ῥα τότ' ἀμφ' Ὀδυσῆα Διῒ φίλον ἐσσεύοντο	{'ἄρα': [1772, 2.764, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'φίλος': [677, 3.716, 1]}
31	12-2:02.002	ὤρνυτ' ἄρ' ἐξ εὐνῆφιν Ὀδυσσῆος φίλος υἱὸς	10.1	40	12-1:11.473	εὗρον ἔπειτ' Ὀδυσῆα Διῒ φίλον · ἀμφὶ δ' ἄρ' αὐτὸν	{'Ὀδυσσεύς': [722, 3.652, 1], 'φίλος': [677, 3.716, 1], 'ἄρα': [1772, 2.764, 1]}
32	12-2:02.002	ὤρνυτ' ἄρ' ἐξ εὐνῆφιν Ὀδυσσῆος φίλος υἱὸς	9.8	36	12-2:24.501	ὤϊξάν ῥα θύρας , ἐκ δ' ἤϊον , ἄρχε δ' Ὀδυσσεύς .	{'ἄρα': [1772, 2.764, 1], 'ἐκ': [914, 3.422, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
1	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	37.9	96	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	{'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1], 'περί': [392, 4.279, 1], 'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1], 'τίθημι': [377, 4.303, 1], 'ὦμος': [154, 5.196, 1]}
2	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	37.9	100	12-2:04.308	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	{'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1], 'περί': [392, 4.279, 1], 'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1], 'τίθημι': [377, 4.303, 1], 'ὦμος': [154, 5.196, 1]}
3	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	21.7	64	12-2:21.119	ὀρθὸς ἀναΐξας , ἀπὸ δὲ ξίφος ὀξὺ θέτ' ὤμων .	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1], 'τίθημι': [377, 4.303, 1], 'ὦμος': [154, 5.196, 1]}
4	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	20.7	47	12-2:14.528	πρῶτον μὲν ξίφος ὀξὺ περὶ στιβαροῖς βάλετ' ὤμοις ,	{'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1], 'περί': [392, 4.279, 1], 'ὦμος': [154, 5.196, 1]}
5	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	17.1	39	12-1:16.680	χρῖσέν τ' ἀμβροσίῃ , περὶ δ' ἄμβροτα εἵματα ἕσσε ·	{'περί': [392, 4.279, 1], 'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
6	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	17.1	35	12-2:17.203	σκηπτόμενον · τὰ δὲ λυγρὰ περὶ χροῒ εἵματα ἕστο .	{'δέ': [12138, 0.92, 1], 'περί': [392, 4.279, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
7	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	17.1	38	12-2:17.338	σκηπτόμενος · τὰ δὲ λυγρὰ περὶ χροΐ εἵματα ἕστο .	{'δέ': [12138, 0.92, 1], 'περί': [392, 4.279, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
8	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	17.1	40	12-2:24.059	οἴκτρ' ὀλοφυρόμεναι , περὶ δ' ἄμβροτα εἵματα ἕσσαν .	{'περί': [392, 4.279, 1], 'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
9	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	17.1	35	12-2:24.158	σκηπτόμενον · τὰ δὲ λυγρὰ περὶ χροῒ εἵματα ἕστο ·	{'δέ': [12138, 0.92, 1], 'περί': [392, 4.279, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
10	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	16.2	35	12-1:23.067	καὶ φωνήν , καὶ τοῖα περὶ χροῒ εἵματα ἕστο ·	{'περί': [392, 4.279, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
11	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	16.2	37	12-2:19.218	εἰπέ μοι ὁπποῖ' ἄσσα περὶ χροῒ εἵματα ἕστο ,	{'περί': [392, 4.279, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
12	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	15.5	31	12-2:08.416	ἦ ῥα καὶ ἀμφ' ὤμοισι θέτο ξίφος ἀργυρόηλον .	{'ὦμος': [154, 5.196, 1], 'τίθημι': [377, 4.303, 1], 'ξίφος': [65, 6.058, 1]}
13	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	37	12-1:18.517	ἄμφω χρυσείω , χρύσεια δὲ εἵματα ἕσθην ,	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
14	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	28	12-2:10.542	ἀμφὶ δέ με χλαῖνάν τε χιτῶνά τε εἵματα ἕσσεν ·	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
15	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	32	12-2:11.191	ἐν κόνι ἄγχι πυρός , κακὰ δὲ χροῒ εἵματα εἷται ·	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
16	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	28	12-2:14.320	ἀμφὶ δέ με χλαῖνάν τε χιτῶνά τε εἵματα ἕσσεν .	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
17	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	35	12-2:19.072	ἦ ὅτι δὴ ῥυπόω , κακὰ δὲ χροῒ εἵματα εἷμαι ,	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
18	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	34	12-2:23.115	νῦν δ' ὅττι ῥυπόω , κακὰ δὲ χροῒ εἵματα εἷμαι ,	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
19	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	42	12-2:06.228	ἀμφὶ δὲ εἵματα ἕσσαθ' ἅ οἱ πόρε παρθένος ἀδμής ,	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
20	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.8	39	12-2:08.366	ἀμφὶ δὲ εἵματα ἕσσαν ἐπήρατα , θαῦμα ἰδέσθαι .	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
21	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	48	12-1:12.190	αὖτις δ' ἐκ κολεοῖο ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
22	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	46	12-1:14.496	ἄμφω · Πηνέλεως δὲ ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
23	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	48	12-1:21.116	ἀμφοτέρας · Ἀχιλεὺς δὲ ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
24	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	53	12-1:04.530	ἐσπάσατο στέρνοιο , ἐρύσσατο δὲ ξίφος ὀξύ ,	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
25	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	37	12-2:10.126	τόφρα δ' ἐγὼ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
26	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	43	12-2:10.535	αὐτὸς δὲ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
27	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	43	12-2:11.048	αὐτὸς δὲ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
28	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	41	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
29	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	42	12-2:21.431	ἦ καὶ ἐπ' ὀφρύσι νεῦσεν · ὁ δ' ἀμφέθετο ξίφος ὀξὺ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
30	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	33	12-1:10.177	ὣς φάθ' , ὃ δ' ἀμφ' ὤμοισιν ἑέσσατο δέρμα λέοντος	{'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1], 'ἕννυμι': [63, 6.089, 1]}
31	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	26	12-1:20.150	ἀμφὶ δ' ἄρ' ἄρρηκτον νεφέλην ὤμοισιν ἕσαντο ·	{'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1], 'ἕννυμι': [63, 6.089, 1]}
32	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.2	35	12-1:15.308	εἱμένος ὤμοιιν νεφέλην , ἔχε δ' αἰγίδα θοῦριν	{'ἕννυμι': [63, 6.089, 1], 'ὦμος': [154, 5.196, 1], 'δέ': [12138, 0.92, 1]}
33	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	36	12-1:11.029	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος · ἐν δέ οἱ ἧλοι	{'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1], 'ξίφος': [65, 6.058, 1]}
34	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	29	12-1:16.135	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος ἀργυρόηλον	{'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1], 'ξίφος': [65, 6.058, 1]}
35	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	29	12-1:19.372	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος ἀργυρόηλον	{'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1], 'ξίφος': [65, 6.058, 1]}
36	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	30	12-1:02.045	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος ἀργυρόηλον ·	{'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1], 'ξίφος': [65, 6.058, 1]}
37	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	29	12-1:03.334	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος ἀργυρόηλον	{'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1], 'ξίφος': [65, 6.058, 1]}
38	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	12.1	33	12-1:05.146	τὸν δ' ἕτερον ξίφεϊ μεγάλῳ κληῗδα παρ' ὦμον	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὦμος': [154, 5.196, 1]}
39	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	29	12-1:18.538	εἷμα δ' ἔχ' ἀμφ' ὤμοισι δαφοινεὸν αἵματι φωτῶν .	{'εἷμα': [80, 5.851, 1], 'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1]}
40	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	30	12-2:14.154	ἕσσαι με χλαῖνάν τε χιτῶνά τε , εἵματα καλά ·	{'ἕννυμι': [63, 6.089, 1], 'εἷμα': [80, 5.851, 1]}
41	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	30	12-2:15.338	κεῖνός σε χλαῖνάν τε χιτῶνά τε εἵματα ἕσσει ,	{'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
42	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	33	12-2:16.079	ἕσσω μιν χλαῖνάν τε χιτῶνά τε , εἵματα καλά ,	{'ἕννυμι': [63, 6.089, 1], 'εἷμα': [80, 5.851, 1]}
43	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	30	12-2:17.550	ἕσσω μιν χλαῖνάν τε χιτῶνά τε , εἵματα καλά .	{'ἕννυμι': [63, 6.089, 1], 'εἷμα': [80, 5.851, 1]}
44	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	33	12-2:21.339	ἕσσω μιν χλαῖνάν τε χιτῶνά τε , εἵματα καλά ,	{'ἕννυμι': [63, 6.089, 1], 'εἷμα': [80, 5.851, 1]}
45	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.9	32	12-2:07.265	σῖτον καὶ μέθυ ἡδύ , καὶ ἄμβροτα εἵματα ἕσσεν ,	{'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
46	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.3	51	12-1:20.284	ἐμμεμαὼς ἐπόρουσεν ἐρυσσάμενος ξίφος ὀξὺ	{'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
47	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.3	36	12-2:10.294	δὴ τότε σὺ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
48	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.3	43	12-2:09.300	ἆσσον ἰών , ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ ,	{'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
49	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.2	36	12-1:12.464	σμερδαλέῳ , τὸν ἕεστο περὶ χροΐ , δοιὰ δὲ χερσὶ	{'ἕννυμι': [63, 6.089, 1], 'περί': [392, 4.279, 1], 'δέ': [12138, 0.92, 1]}
50	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.2	35	12-1:10.261	καὶ ξίφος , ἀμφὶ δέ οἱ κυνέην κεφαλῆφιν ἔθηκε	{'ξίφος': [65, 6.058, 1], 'δέ': [12138, 0.92, 1], 'τίθημι': [377, 4.303, 1]}
51	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.0	29	12-2:06.214	πὰρ δ' ἄρα οἱ φᾶρός τε χιτῶνά τε εἵματ' ἔθηκαν ,	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'τίθημι': [377, 4.303, 1]}
52	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.0	39	12-1:16.670	χρῖσόν τ' ἀμβροσίῃ , περὶ δ' ἄμβροτα εἵματα ἕσσον ·	{'περί': [392, 4.279, 1], 'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1]}
53	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	11.0	46	12-2:16.457	λυγρὰ δὲ εἵματα ἕσσε περὶ χροΐ , μή ἑ συβώτης	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'περί': [392, 4.279, 1]}
54	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	44	12-1:11.421	οὔτασεν ὦμον ὕπερθεν ἐπάλμενος ὀξέϊ δουρί ,	{'ὦμος': [154, 5.196, 1], 'ὀξύς': [144, 5.263, 1]}
55	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	32	12-1:17.126	ἕλχ' ἵν' ἀπ' ὤμοιιν κεφαλὴν τάμοι ὀξέϊ χαλκῷ ,	{'ὦμος': [154, 5.196, 1], 'ὀξύς': [144, 5.263, 1]}
56	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	36	12-1:10.149	ποικίλον ἀμφ' ὤμοισι σάκος θέτο , βῆ δὲ μετ' αὐτούς .	{'ὦμος': [154, 5.196, 1], 'τίθημι': [377, 4.303, 1], 'δέ': [12138, 0.92, 1]}
57	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	29	12-1:10.034	τὸν δ' εὗρ' ἀμφ' ὤμοισι τιθήμενον ἔντεα καλὰ	{'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1], 'τίθημι': [377, 4.303, 1]}
58	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	27	12-1:17.569	ἐν δὲ βίην ὤμοισι καὶ ἐν γούνεσσιν ἔθηκε ,	{'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1], 'τίθημι': [377, 4.303, 1]}
59	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	32	12-1:22.368	καὶ τό γ' ἄνευθεν ἔθηχ' , ὃ δ' ἀπ' ὤμων τεύχε' ἐσύλα	{'τίθημι': [377, 4.303, 1], 'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1]}
60	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.4	36	12-2:22.122	αὐτὸς δ' ἀμφ' ὤμοισι σάκος θέτο τετραθέλυμνον ,	{'δέ': [12138, 0.92, 1], 'ὦμος': [154, 5.196, 1], 'τίθημι': [377, 4.303, 1]}
61	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	35	12-1:14.383	αὐτὰρ ἐπεί ῥ' ἕσσαντο περὶ χροῒ νώροπα χαλκὸν	{'ἕννυμι': [63, 6.089, 1], 'περί': [392, 4.279, 1]}
62	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	41	12-1:18.451	αὐτὰρ ὃ Πάτροκλον περὶ μὲν τὰ ἃ τεύχεα ἕσσε ,	{'περί': [392, 4.279, 1], 'ἕννυμι': [63, 6.089, 1]}
63	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	37	12-1:07.207	αὐτὰρ ἐπεὶ δὴ πάντα περὶ χροῒ ἕσσατο τεύχεα ,	{'περί': [392, 4.279, 1], 'ἕννυμι': [63, 6.089, 1]}
64	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	36	12-2:19.237	οὐκ οἶδ' ἢ τάδε ἕστο περὶ χροῒ οἴκοθ' Ὀδυσσεύς ,	{'ἕννυμι': [63, 6.089, 1], 'περί': [392, 4.279, 1]}
65	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	38	12-2:24.467	αὐτὰρ ἐπεί ῥ' ἕσσαντο περὶ χροῒ νώροπα χαλκόν ,	{'ἕννυμι': [63, 6.089, 1], 'περί': [392, 4.279, 1]}
66	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	38	12-2:24.500	αὐτὰρ ἐπεί ῥ' ἕσσαντο περὶ χροῒ νώροπα χαλκόν ,	{'ἕννυμι': [63, 6.089, 1], 'περί': [392, 4.279, 1]}
67	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	37	12-2:08.406	ὣς εἰπὼν ἐν χερσὶ τίθει ξίφος ἀργυρόηλον	{'τίθημι': [377, 4.303, 1], 'ξίφος': [65, 6.058, 1]}
68	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	10.3	39	12-2:10.261	ὣς ἔφατ' , αὐτὰρ ἐγὼ περὶ μὲν ξίφος ἀργυρόηλον	{'περί': [392, 4.279, 1], 'ξίφος': [65, 6.058, 1]}
