index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
65	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	12.7	37	12-2:23.371	ἤδη μὲν φάος ἦεν ἐπὶ χθόνα , τοὺς δ' ἄρ' Ἀθήνη	{'ἐπί': [1371, 3.02, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'Ἀθήνη': [322, 4.458, 1]}
66	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	12.6	60	12-1:10.482	ὣς φάτο , τῷ δ' ἔμπνευσε μένος γλαυκῶπις Ἀθήνη ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
67	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	12.6	52	12-1:04.439	ὄρσε δὲ τοὺς μὲν Ἄρης , τοὺς δὲ γλαυκῶπις Ἀθήνη	{'δέ': [12138, 0.92, 1], 'ὁ': [5870, 1.609, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
68	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	12.6	59	12-2:15.292	τοῖσιν δ' ἴκμενον οὖρον ἵει γλαυκῶπις Ἀθήνη ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
69	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	12.6	59	12-2:02.420	τοῖσιν δ' ἴκμενον οὖρον ἵει γλαυκῶπις Ἀθήνη ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
70	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	12.6	58	12-2:24.516	τὸν δὲ παρισταμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
71	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	12.0	36	12-1:19.012	ὡς ἄρα φωνήσασα θεὰ κατὰ τεύχε' ἔθηκε	{'ἄρα': [1772, 2.764, 1], 'θεά': [199, 4.939, 1], 'τίθημι': [377, 4.303, 1]}
72	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.7	28	12-1:06.092	θεῖναι Ἀθηναίης ἐπὶ γούνασιν ἠϋκόμοιο ,	{'τίθημι': [377, 4.303, 1], 'Ἀθήνη': [322, 4.458, 1], 'ἐπί': [1371, 3.02, 1]}
73	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.7	31	12-1:06.303	θῆκεν Ἀθηναίης ἐπὶ γούνασιν ἠϋκόμοιο ,	{'τίθημι': [377, 4.303, 1], 'Ἀθήνη': [322, 4.458, 1], 'ἐπί': [1371, 3.02, 1]}
74	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.7	57	12-2:06.024	τῇ μιν ἐεισαμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
75	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.7	50	12-1:08.218	εἰ μὴ ἐπὶ φρεσὶ θῆκ' Ἀγαμέμνονι πότνια Ἥρη	{'ἐπί': [1371, 3.02, 1], 'φρήν': [341, 4.401, 1], 'τίθημι': [377, 4.303, 1]}
76	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.7	41	12-2:11.146	ῥηΐδιόν τοι ἔπος ἐρέω καὶ ἐπὶ φρεσὶ θήσω .	{'ἐπί': [1371, 3.02, 1], 'φρήν': [341, 4.401, 1], 'τίθημι': [377, 4.303, 1]}
77	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.6	34	12-2:19.401	τόν ῥά οἱ Εὐρύκλεια φίλοις ἐπὶ γούνασι θῆκε	{'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἐπί': [1371, 3.02, 1], 'τίθημι': [377, 4.303, 1]}
78	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.3	36	12-1:10.507	εἷος ὃ ταῦθ' ὥρμαινε κατὰ φρένα , τόφρα δ' Ἀθήνη	{'ὁ': [5870, 1.609, 1], 'φρήν': [341, 4.401, 1], 'δέ': [12138, 0.92, 1], 'Ἀθήνη': [322, 4.458, 1]}
79	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.3	30	12-1:04.104	ὣς φάτ' Ἀθηναίη , τῷ δὲ φρένας ἄφρονι πεῖθεν ·	{'Ἀθήνη': [322, 4.458, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'φρήν': [341, 4.401, 1]}
80	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.2	45	12-2:22.256	ἱέμενοι · τὰ δὲ πάντα ἐτώσια θῆκεν Ἀθήνη ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τίθημι': [377, 4.303, 1], 'Ἀθήνη': [322, 4.458, 1]}
81	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.2	43	12-2:22.273	ἱέμενοι · τὰ δὲ πολλὰ ἐτώσια θῆκεν Ἀθήνη .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τίθημι': [377, 4.303, 1], 'Ἀθήνη': [322, 4.458, 1]}
82	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	56	12-1:02.172	ἀγχοῦ δ' ἱσταμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'δέ': [12138, 0.92, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
83	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	51	12-1:02.279	ἔστη σκῆπτρον ἔχων · παρὰ δὲ γλαυκῶπις Ἀθήνη	{'δέ': [12138, 0.92, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
84	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	53	12-1:02.446	θῦνον κρίνοντες , μετὰ δὲ γλαυκῶπις Ἀθήνη	{'δέ': [12138, 0.92, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
85	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	35	12-1:09.390	ἔργα δ' Ἀθηναίῃ γλαυκώπιδι ἰσοφαρίζοι ·	{'δέ': [12138, 0.92, 1], 'Ἀθήνη': [322, 4.458, 1], 'γλαυκῶπις': [93, 5.7, 1]}
86	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	58	12-2:11.626	Ἑρμείας δέ μ' ἔπεμψεν ἰδὲ γλαυκῶπις Ἀθήνη .	{'δέ': [12138, 0.92, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
87	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	56	12-2:15.009	ἀγχοῦ δ' ἱσταμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'δέ': [12138, 0.92, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
88	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	11.0	48	12-2:13.119	κὰδ δ' ἄρ' ἐπὶ ψαμάθῳ ἔθεσαν δεδμημένον ὕπνῳ ,	{'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'ἐπί': [1371, 3.02, 1], 'τίθημι': [377, 4.303, 1]}
89	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.3	38	12-1:06.300	τὴν γὰρ Τρῶες ἔθηκαν Ἀθηναίης ἱέρειαν .	{'ὁ': [5870, 1.609, 1], 'τίθημι': [377, 4.303, 1], 'Ἀθήνη': [322, 4.458, 1]}
90	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.3	32	12-2:06.229	τὸν μὲν Ἀθηναίη θῆκεν Διὸς ἐκγεγαυῖα	{'ὁ': [5870, 1.609, 1], 'Ἀθήνη': [322, 4.458, 1], 'τίθημι': [377, 4.303, 1]}
91	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.3	39	12-2:14.227	αὐτὰρ ἐμοὶ τὰ φίλ' ἔσκε τά που θεὸς ἐν φρεσὶ θῆκεν ·	{'ὁ': [5870, 1.609, 1], 'φρήν': [341, 4.401, 1], 'τίθημι': [377, 4.303, 1]}
92	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	39	12-2:17.454	ὢ πόποι , οὐκ ἄρα σοί γ' ἐπὶ εἴδεϊ καὶ φρένες ἦσαν ·	{'ἄρα': [1772, 2.764, 1], 'ἐπί': [1371, 3.02, 1], 'φρήν': [341, 4.401, 1]}
93	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	48	12-1:19.407	αὐδήεντα δ' ἔθηκε θεὰ λευκώλενος Ἥρη ·	{'δέ': [12138, 0.92, 1], 'τίθημι': [377, 4.303, 1], 'θεά': [199, 4.939, 1]}
94	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	45	12-2:05.265	ἐν δέ οἱ ἀσκὸν ἔθηκε θεὰ μέλανος οἴνοιο	{'δέ': [12138, 0.92, 1], 'τίθημι': [377, 4.303, 1], 'θεά': [199, 4.939, 1]}
95	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	48	12-1:10.553	κούρη τ' αἰγιόχοιο Διὸς γλαυκῶπις Ἀθήνη .	{'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
96	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	40	12-1:11.729	αὐτὰρ Ἀθηναίη γλαυκώπιδι βοῦν ἀγελαίην ,	{'Ἀθήνη': [322, 4.458, 1], 'γλαυκῶπις': [93, 5.7, 1]}
97	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	56	12-1:22.446	χερσὶν Ἀχιλλῆος δάμασε γλαυκῶπις Ἀθήνη .	{'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
98	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	37	12-1:23.769	εὔχετ' Ἀθηναίῃ γλαυκώπιδι ὃν κατὰ θυμόν ·	{'Ἀθήνη': [322, 4.458, 1], 'γλαυκῶπις': [93, 5.7, 1]}
99	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	53	12-1:05.029	πᾶσιν ὀρίνθη θυμός · ἀτὰρ γλαυκῶπις Ἀθήνη	{'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
100	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	33	12-1:06.088	νηὸν Ἀθηναίης γλαυκώπιδος ἐν πόλει ἄκρῃ	{'Ἀθήνη': [322, 4.458, 1], 'γλαυκῶπις': [93, 5.7, 1]}
101	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	52	12-2:01.156	αὐτὰρ Τηλέμαχος προσέφη γλαυκῶπιν Ἀθήνην ,	{'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
102	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	52	12-2:02.399	αὐτὰρ Τηλέμαχον προσέφη γλαυκῶπις Ἀθήνη	{'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
103	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	55	12-2:24.541	δὴ τότ' Ὀδυσσῆα προσέφη γλαυκῶπις Ἀθήνη ·	{'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
104	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	57	12-2:03.218	εἰ γάρ σ' ὣς ἐθέλοι φιλέειν γλαυκῶπις Ἀθήνη ,	{'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
105	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.1	63	12-2:05.437	εἰ μὴ ἐπιφροσύνην δῶκε γλαυκῶπις Ἀθήνη .	{'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
106	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.0	45	12-2:06.252	εἵματ' ἄρα πτύξασα τίθει καλῆς ἐπ' ἀπήνης ,	{'ἄρα': [1772, 2.764, 1], 'τίθημι': [377, 4.303, 1], 'ἐπί': [1371, 3.02, 1]}
107	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.0	44	12-2:22.205	τοῖσι δ' ἐπ' ἀγχίμολον θυγάτηρ Διὸς ἦλθεν Ἀθήνη ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'Ἀθήνη': [322, 4.458, 1]}
108	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	10.0	41	12-2:24.502	τοῖσι δ' ἐπ' ἀγχίμολον θυγάτηρ Διὸς ἦλθεν Ἀθήνη	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'Ἀθήνη': [322, 4.458, 1]}
109	12-2:21.001	τῇ δ' ἄρ' ἐπὶ φρεσὶ θῆκε θεὰ γλαυκῶπις Ἀθήνη ,	9.8	33	12-2:12.171	καὶ τὰ μὲν ἐν νηὶ γλαφυρῇ θέσαν , οἱ δ' ἐπ' ἐρετμὰ	{'ὁ': [5870, 1.609, 1], 'τίθημι': [377, 4.303, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1]}
1	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	83	12-2:01.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
2	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	83	12-2:11.446	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια .	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
3	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	88	12-2:16.435	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
4	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	97	12-2:17.562	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ·	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
5	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	100	12-2:18.159	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
6	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	88	12-2:18.245	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
7	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	88	12-2:18.285	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
8	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	83	12-2:19.375	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια .	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
9	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	86	12-2:20.388	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ,	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
10	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	24.8	88	12-2:21.321	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
11	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.8	60	12-2:18.188	κούρῃ Ἰκαρίοιο κατὰ γλυκὺν ὕπνον ἔχευεν ,	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1]}
12	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.8	42	12-2:19.546	θάρσει , Ἰκαρίου κούρη τηλεκλειτοῖο ·	{'Ἰκάριος': [19, 7.288, 1], 'κόρη': [111, 5.523, 1]}
13	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.8	51	12-2:24.195	κούρῃ Ἰκαρίου · ὡς εὖ μέμνητ' Ὀδυσῆος ,	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1]}
14	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.8	45	12-2:04.797	Ἰφθίμῃ , κούρῃ μεγαλήτορος Ἰκαρίοιο ,	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1]}
15	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.8	55	12-2:04.840	κούρη Ἰκαρίοιο · φίλον δέ οἱ ἦτορ ἰάνθη ,	{'κόρη': [111, 5.523, 1], 'Ἰκάριος': [19, 7.288, 1]}
16	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	52	12-2:14.373	ἔρχομαι , εἰ μή πού τι περίφρων Πηνελόπεια	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
17	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	67	12-2:15.041	ἀγγελίην ἐρέοντα περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
18	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	67	12-2:15.314	ἀγγελίην εἴποιμι περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
19	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	67	12-2:16.329	ἀγγελίην ἐρέοντα περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
20	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	51	12-2:16.409	ἡ δ' αὖτ' ἄλλ' ἐνόησε περίφρων Πηνελόπεια ,	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
21	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	59	12-2:17.036	ἡ δ' ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια ,	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
22	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	52	12-2:17.100	τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια ·	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
23	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	12-2:17.162	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
24	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	51	12-2:17.492	τοῦ δ' ὡς οὖν ἤκουσε περίφρων Πηνελόπεια	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
25	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	12-2:17.498	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
26	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	12-2:17.528	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
27	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	57	12-2:17.553	ξεῖνε πάτερ , καλέει σε περίφρων Πηνελόπεια ,	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
28	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	12-2:17.585	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
29	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	54	12-2:18.177	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
30	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	48	12-2:18.250	τὸν δ' ἠμείβετ' ἔπειτα περίφρων Πηνελόπεια ·	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
31	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	59	12-2:19.053	ἡ δ' ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια ,	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
32	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	52	12-2:19.059	ἔνθα καθέζετ' ἔπειτα περίφρων Πηνελόπεια .	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
33	12-2:21.002	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	12.0	52	12-2:19.089	ὣς φάτο , τοῦ δ' ἤκουσε περίφρων Πηνελόπεια ,	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
