index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
59	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	16.7	78	12-2:22.060	τὸν δ' ἄρ' ὑπόδρα ἰδὼν προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
60	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	16.7	78	12-2:22.320	τὸν δ' ἄρ' ὑπόδρα ἰδὼν προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
61	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	16.7	85	12-2:22.371	τὸν δ' ἐπιμειδήσας προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
62	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	16.7	78	12-2:08.165	τὸν δ' ἄρ' ὑπόδρα ἰδὼν προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πρόσφημι': [235, 4.773, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
63	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	14.1	73	12-2:14.439	καί μιν φωνήσας προσέφη πολύμητις Ὀδυσσεύς ·	{'πρόσφημι': [235, 4.773, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
64	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	14.1	72	12-2:22.390	δὴ τότε Τηλέμαχον προσέφη πολύμητις Ὀδυσσεύς ·	{'πρόσφημι': [235, 4.773, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
65	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	14.1	67	12-2:23.247	καὶ τότ' ἄρ' ἣν ἄλοχον προσέφη πολύμητις Ὀδυσσεύς	{'πρόσφημι': [235, 4.773, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
66	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	14.1	70	12-2:08.474	δὴ τότε κήρυκα προσέφη πολύμητις Ὀδυσσεύς ,	{'πρόσφημι': [235, 4.773, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
67	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	14.1	72	12-2:08.486	δὴ τότε Δημόδοκον προσέφη πολύμητις Ὀδυσσεύς ·	{'πρόσφημι': [235, 4.773, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
68	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	12-1:01.084	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
69	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	12-1:01.130	τὸν δ' ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
70	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-1:01.215	τὴν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
71	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	12-1:01.285	τὸν δ' ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
72	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	12-1:01.560	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
73	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	12-1:10.042	τὸν δ' ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
74	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	74	12-1:11.316	τὸν δ' ἀπαμειβόμενος προσέφη κρατερὸς Διομήδης ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
75	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	12-1:11.607	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
76	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	78	12-1:13.076	τὸν δ' ἀπαμειβόμενος προσέφη Τελαμώνιος Αἴας ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
77	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	12-1:14.312	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
78	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	12-1:14.341	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
79	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-1:18.187	τὴν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
80	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	12-1:19.145	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
81	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	12-1:19.198	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
82	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	12-1:02.369	τὸν δ' ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
83	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	78	12-1:20.019	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
84	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	12-1:21.222	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
85	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	12-1:22.182	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
86	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	12-1:23.093	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
87	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	12-1:24.064	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
88	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-1:24.138	τὴν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
89	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-1:24.299	τὴν δ' ἀπαμειβόμενος προσέφη Πρίαμος θεοειδής ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
90	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	67	12-1:04.188	τὸν δ' ἀπαμειβόμενος προσέφη κρείων Ἀγαμέμνων ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
91	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	12-1:05.764	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
92	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	72	12-1:05.814	τὴν δ' ἀπαμειβόμενος προσέφη κρατερὸς Διομήδης ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
93	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	72	12-1:06.520	τὸν δ' ἀπαμειβόμενος προσέφη κορυθαίολος Ἕκτωρ ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
94	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	78	12-1:07.283	τὸν δ' ἀπαμειβόμενος προσέφη Τελαμώνιος Αἴας ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
95	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
96	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	12-1:09.307	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
97	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	12-1:09.606	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
98	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	75	12-1:09.643	τὸν δ' ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
99	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	12-2:01.063	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
100	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	78	12-2:12.384	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
101	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	76	12-2:13.139	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεὺς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
102	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	78	12-2:13.153	τὸν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
103	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:14.055	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
104	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:14.165	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
105	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:14.360	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
106	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:14.442	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
107	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:14.507	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
108	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:16.060	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
109	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:16.135	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
110	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:16.464	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
111	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:17.272	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
112	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:17.311	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
113	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	73	12-2:17.380	τὸν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
114	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	68	12-2:17.512	τὴν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
115	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	12.7	71	12-2:17.579	τὴν δ' ἀπαμειβόμενος προσέφης , Εὔμαιε συβῶτα ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
