index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
10	12-1:12.005	εὐρύ , τὸ ποιήσαντο νεῶν ὕπερ , ἀμφὶ δὲ τάφρον	10.0	32	12-2:12.406	νηὸς ὕπερ γλαφυρῆς , ἤχλυσε δὲ πόντος ὑπ' αὐτῆς .	{'ναῦς': [997, 3.335, 1], 'ὑπέρ': [82, 5.826, 1], 'δέ': [12138, 0.92, 1]}
11	12-1:12.005	εὐρύ , τὸ ποιήσαντο νεῶν ὕπερ , ἀμφὶ δὲ τάφρον	10.0	32	12-2:14.304	νηὸς ὕπερ γλαφυρῆς , ἤχλυσε δὲ πόντος ὑπ' αὐτῆς .	{'ναῦς': [997, 3.335, 1], 'ὑπέρ': [82, 5.826, 1], 'δέ': [12138, 0.92, 1]}
12	12-1:12.005	εὐρύ , τὸ ποιήσαντο νεῶν ὕπερ , ἀμφὶ δὲ τάφρον	9.9	29	12-1:12.072	ἐκ νηῶν καὶ τάφρῳ ἐνιπλήξωμεν ὀρυκτῇ ,	{'ναῦς': [997, 3.335, 1], 'τάφρος': [38, 6.595, 1]}
1	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	30.1	96	12-1:07.450	ἤλασαν , οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ;	{'ἐλαύνω': [171, 5.091, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1], 'κλειτός': [16, 7.46, 1], 'ἑκατόμβη': [37, 6.622, 1]}
2	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	14.0	49	12-1:23.864	ἀρνῶν πρωτογόνων ῥέξειν κλειτὴν ἑκατόμβην .	{'κλειτός': [16, 7.46, 1], 'ἑκατόμβη': [37, 6.622, 1]}
3	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	14.0	49	12-1:23.873	ἀρνῶν πρωτογόνων ῥέξειν κλειτὴν ἑκατόμβην .	{'κλειτός': [16, 7.46, 1], 'ἑκατόμβη': [37, 6.622, 1]}
4	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	14.0	48	12-1:04.102	ἀρνῶν πρωτογόνων ῥέξειν κλειτὴν ἑκατόμβην	{'κλειτός': [16, 7.46, 1], 'ἑκατόμβη': [37, 6.622, 1]}
5	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	14.0	48	12-1:04.120	ἀρνῶν πρωτογόνων ῥέξειν κλειτὴν ἑκατόμβην	{'κλειτός': [16, 7.46, 1], 'ἑκατόμβη': [37, 6.622, 1]}
6	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	12.0	45	12-1:01.575	ἐν δὲ θεοῖσι κολῳὸν ἐλαύνετον · οὐ δέ τι δαιτὸς	{'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1], 'ἐλαύνω': [171, 5.091, 1], 'οὐ': [2695, 2.433, 1]}
7	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	12.0	35	12-1:16.388	ἐκ δὲ δίκην ἐλάσωσι θεῶν ὄπιν οὐκ ἀλέγοντες ·	{'δέ': [12138, 0.92, 1], 'ἐλαύνω': [171, 5.091, 1], 'θεός': [769, 3.59, 1], 'οὐ': [2695, 2.433, 1]}
8	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	11.5	46	12-1:04.379	καί ῥα μάλα λίσσοντο δόμεν κλειτοὺς ἐπικούρους ·	{'δίδωμι': [484, 4.053, 1], 'κλειτός': [16, 7.46, 1]}
9	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	11.1	48	12-1:01.447	παῖδα φίλην · τοὶ δ' ὦκα θεῷ ἱερὴν ἑκατόμβην	{'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1], 'ἑκατόμβη': [37, 6.622, 1]}
10	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	11.1	57	12-1:09.535	Οἰνεὺς ῥέξ' · ἄλλοι δὲ θεοὶ δαίνυνθ' ἑκατόμβας ,	{'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1], 'ἑκατόμβη': [37, 6.622, 1]}
11	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	11.1	39	12-2:20.276	κήρυκες δ' ἀνὰ ἄστυ θεῶν ἱερὴν ἑκατόμβην	{'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1], 'ἑκατόμβη': [37, 6.622, 1]}
12	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	10.2	48	12-1:02.321	ὡς οὖν δεινὰ πέλωρα θεῶν εἰσῆλθ' ἑκατόμβας ,	{'θεός': [769, 3.59, 1], 'ἑκατόμβη': [37, 6.622, 1]}
13	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	10.2	55	12-2:17.050	εὔχεο πᾶσι θεοῖσι τεληέσσας ἑκατόμβας	{'θεός': [769, 3.59, 1], 'ἑκατόμβη': [37, 6.622, 1]}
14	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	10.2	54	12-2:17.059	εὔχετο πᾶσι θεοῖσι τεληέσσας ἑκατόμβας	{'θεός': [769, 3.59, 1], 'ἑκατόμβη': [37, 6.622, 1]}
15	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	10.0	39	12-1:04.320	ἀλλ' οὔ πως ἅμα πάντα θεοὶ δόσαν ἀνθρώποισιν ·	{'οὐ': [2695, 2.433, 1], 'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1]}
16	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	10.0	32	12-2:08.167	οὕτως οὐ πάντεσσι θεοὶ χαρίεντα διδοῦσιν	{'οὐ': [2695, 2.433, 1], 'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1]}
17	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	10.0	35	12-1:05.165	ἵππους δ' οἷς ἑτάροισι δίδου μετὰ νῆας ἐλαύνειν .	{'δέ': [12138, 0.92, 1], 'δίδωμι': [484, 4.053, 1], 'ἐλαύνω': [171, 5.091, 1]}
18	12-1:12.006	ἤλασαν · οὐ δὲ θεοῖσι δόσαν κλειτὰς ἑκατόμβας ·	9.9	37	12-1:01.093	οὔ τ' ἄρ ὅ γ' εὐχωλῆς ἐπιμέμφεται οὐ δ' ἑκατόμβης ,	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'ἑκατόμβη': [37, 6.622, 1]}
1	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	15.0	34	12-2:10.176	ἀλλ' ἄγετ' , ὄφρ' ἐν νηὶ θοῇ βρῶσίς τε πόσις τε ,	{'ὄφρα': [359, 4.349, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'τε': [4322, 2.134, 1]}
2	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	14.7	37	12-1:11.111	γιγνώσκων · καὶ γάρ σφε πάρος παρὰ νηυσὶ θοῇσιν	{'καί': [5283, 1.713, 1], 'σφεῖς': [294, 4.549, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
3	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	14.0	44	12-2:13.273	ἐλλισάμην , καί σφιν μενοεικέα ληΐδα δῶκα ·	{'καί': [5283, 1.713, 1], 'σφεῖς': [294, 4.549, 1], 'ληίς': [12, 7.748, 1]}
4	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	14.0	41	12-2:14.086	ἀλλοτρίης βῶσιν καί σφι Ζεὺς ληΐδα δώῃ ,	{'καί': [5283, 1.713, 1], 'σφεῖς': [294, 4.549, 1], 'ληίς': [12, 7.748, 1]}
5	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	12.3	39	12-1:10.450	ἦ τε καὶ ὕστερον εἶσθα θοὰς ἐπὶ νῆας Ἀχαιῶν	{'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
6	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	12.3	36	12-2:09.226	καρπαλίμως ἐπὶ νῆα θοὴν ἐρίφους τε καὶ ἄρνας	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
7	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	11.9	33	12-1:14.410	χερμαδίῳ , τά ῥα πολλὰ θοάων ἔχματα νηῶν	{'πολύς': [874, 3.476, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
8	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	11.9	33	12-1:15.685	ὣς Αἴας ἐπὶ πολλὰ θοάων ἴκρια νηῶν	{'πολύς': [874, 3.476, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
9	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	11.9	30	12-1:17.403	πολλὸν γὰρ ῥ' ἀπάνευθε νεῶν μάρναντο θοάων	{'πολύς': [874, 3.476, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
10	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	11.9	38	12-1:02.619	νῆες ἕποντο θοαί , πολέες δ' ἔμβαινον Ἐπειοί .	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'πολύς': [874, 3.476, 1]}
11	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	11.8	31	12-1:08.204	πολλά τε καὶ χαρίεντα · σὺ δέ σφισι βούλεο νίκην .	{'πολύς': [874, 3.476, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'σφεῖς': [294, 4.549, 1]}
12	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	11.7	61	12-1:09.424	ἥ κέ σφιν νῆάς τε σαῷ καὶ λαὸν Ἀχαιῶν	{'σφεῖς': [294, 4.549, 1], 'ναῦς': [997, 3.335, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
13	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	11.5	57	12-2:10.026	ὄφρα φέροι νῆάς τε καὶ αὐτούς · οὐ δ' ἄρ' ἔμελλεν	{'ὄφρα': [359, 4.349, 1], 'ναῦς': [997, 3.335, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
14	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	11.2	41	12-1:11.677	ληΐδα δ' ἐκ πεδίου συνελάσσαμεν ἤλιθα πολλὴν	{'ληίς': [12, 7.748, 1], 'πολύς': [874, 3.476, 1]}
15	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	11.1	29	12-2:09.465	πολλὰ περιτροπέοντες ἐλαύνομεν , ὄφρ' ἐπὶ νῆα	{'πολύς': [874, 3.476, 1], 'ὄφρα': [359, 4.349, 1], 'ναῦς': [997, 3.335, 1]}
16	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.6	38	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'τε': [4322, 2.134, 1]}
17	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.6	36	12-2:12.292	δόρπον θ' ὁπλισόμεσθα θοῇ παρὰ νηὶ μένοντες ,	{'τε': [4322, 2.134, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
18	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.6	32	12-2:12.320	ὦ φίλοι , ἐν γὰρ νηὶ θοῇ βρῶσίς τε πόσις τε	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'τε': [4322, 2.134, 1]}
19	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.6	40	12-2:15.258	σπένδοντ' εὐχόμενόν τε θοῇ παρὰ νηῒ μελαίνῃ ,	{'τε': [4322, 2.134, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
20	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.6	49	12-2:04.255	πρίν γε τὸν ἐς νῆάς τε θοὰς κλισίας τ' ἀφικέσθαι ,	{'ναῦς': [997, 3.335, 1], 'τε': [4322, 2.134, 1], 'θοός': [155, 5.189, 1]}
21	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.6	32	12-2:11.161	νηί τε καὶ ἑτάροισι πολὺν χρόνον ; οὐ δέ πω ἦλθες	{'ναῦς': [997, 3.335, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'πολύς': [874, 3.476, 1]}
22	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.6	40	12-2:24.427	τοὺς μὲν σὺν νήεσσιν ἄγων πολέας τε καὶ ἐσθλοὺς	{'ναῦς': [997, 3.335, 1], 'πολύς': [874, 3.476, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
23	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.6	32	12-1:14.358	καί σφιν κῦδος ὄπαζε μίνυνθά περ , ὄφρ' ἔτι εὕδει	{'καί': [5283, 1.713, 1], 'σφεῖς': [294, 4.549, 1], 'ὄφρα': [359, 4.349, 1]}
24	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	44	12-1:06.052	καὶ δή μιν τάχ' ἔμελλε θοὰς ἐπὶ νῆας Ἀχαιῶν	{'καί': [5283, 1.713, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
25	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	32	12-2:01.260	ᾤχετο γὰρ καὶ κεῖσε θοῆς ἐπὶ νηὸς Ὀδυσσεὺς	{'καί': [5283, 1.713, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
26	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	41	12-2:10.154	πρῶτ' ἐλθόντ' ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
27	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	42	12-2:10.402	ἔρχεο νῦν ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης .	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
28	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	38	12-2:10.407	βῆν δ' ἰέναι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης .	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
29	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	36	12-2:10.569	ἀλλ' ὅτε δή ῥ' ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
30	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	35	12-2:12.247	σκεψάμενος δ' ἐς νῆα θοὴν ἅμα καὶ μεθ' ἑταίρους	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
31	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	38	12-2:12.367	βῆν δ' ἰέναι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης .	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
32	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	40	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
33	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	38	12-2:15.205	στρέψ' ἵππους ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ,	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
34	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	34	12-2:16.229	καί μ' εὕδοντ' ἐν νηῒ θοῇ ἐπὶ πόντον ἄγοντες	{'καί': [5283, 1.713, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
35	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	34	12-2:02.212	ἀλλ' ἄγε μοι δότε νῆα θοὴν καὶ εἴκοσ' ἑταίρους ,	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
36	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	36	12-2:02.287	ὅς τοι νῆα θοὴν στελέω καὶ ἅμ' ἕψομαι αὐτός .	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
37	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	30	12-2:02.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	{'καί': [5283, 1.713, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
38	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	34	12-2:04.669	ἀλλ' ἄγε μοι δότε νῆα θοὴν καὶ εἴκοσ' ἑταίρους ,	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
39	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	10.2	38	12-2:04.779	βὰν δ' ἰέναι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης .	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
40	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	9.8	36	12-1:18.327	Ἴλιον ἐκπέρσαντα , λαχόντα τε ληΐδος αἶσαν .	{'τε': [4322, 2.134, 1], 'ληίς': [12, 7.748, 1]}
1	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	14.6	35	12-2:06.240	οὐ πάντων ἀέκητι θεῶν , οἳ Ὄλυμπον ἔχουσιν ,	{'ἀέκητι': [16, 7.46, 1], 'θεός': [769, 3.59, 1], 'ἔχω': [753, 3.61, 1]}
2	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	11.0	48	12-1:15.720	νῆας ἑλεῖν , αἳ δεῦρο θεῶν ἀέκητι μολοῦσαι	{'θεός': [769, 3.59, 1], 'ἀέκητι': [16, 7.46, 1]}
3	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	11.0	37	12-2:01.079	ἀθανάτων ἀέκητι θεῶν ἐριδαινέμεν οἶος .	{'ἀέκητι': [16, 7.46, 1], 'θεός': [769, 3.59, 1]}
4	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	11.0	48	12-2:12.290	νῆα διαρραίουσι θεῶν ἀέκητι ἀνάκτων .	{'θεός': [769, 3.59, 1], 'ἀέκητι': [16, 7.46, 1]}
5	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	11.0	39	12-2:24.444	ἀθανάτων ἀέκητι θεῶν τάδ' ἐμήσατο ἔργα ·	{'ἀέκητι': [16, 7.46, 1], 'θεός': [769, 3.59, 1]}
6	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	11.0	42	12-2:03.028	οὔ σε θεῶν ἀέκητι γενέσθαι τε τραφέμεν τε .	{'θεός': [769, 3.59, 1], 'ἀέκητι': [16, 7.46, 1]}
7	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	11.0	31	12-2:04.504	φῆ ῥ' ἀέκητι θεῶν φυγέειν μέγα λαῖτμα θαλάσσης .	{'ἀέκητι': [16, 7.46, 1], 'θεός': [769, 3.59, 1]}
8	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	10.7	32	12-2:02.341	ἕστασαν , ἄκρητον θεῖον ποτὸν ἐντὸς ἔχοντες ,	{'ἐντός': [21, 7.188, 1], 'ἔχω': [753, 3.61, 1]}
9	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	10.5	31	12-1:18.515	ῥύατ' ἐφεσταότες , μετὰ δ' ἀνέρες οὓς ἔχε γῆρας ·	{'ἐρύω2': [66, 6.043, 1], 'δέ': [12138, 0.92, 1], 'ἔχω': [753, 3.61, 1]}
10	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	10.5	32	12-1:24.430	αὐτόν τε ῥῦσαι , πέμψον δέ με σύν γε θεοῖσιν ,	{'ἐρύω2': [66, 6.043, 1], 'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1]}
11	12-1:12.008	ἐντὸς ἔχον ῥύοιτο · θεῶν δ' ἀέκητι τέτυκτο	9.6	32	12-1:15.290	ἀλλά τις αὖτε θεῶν ἐρρύσατο καὶ ἐσάωσεν	{'θεός': [769, 3.59, 1], 'ἐρύω2': [66, 6.043, 1]}
1	12-1:12.009	ἀθανάτων · τὸ καὶ οὔ τι πολὺν χρόνον ἔμπεδον ἦεν .	15.7	45	12-2:15.068	Τηλέμαχ' , οὔ τί σ' ἐγώ γε πολὺν χρόνον ἐνθάδ' ἐρύξω	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'πολύς': [874, 3.476, 1], 'χρόνος': [29, 6.865, 1]}
2	12-1:12.009	ἀθανάτων · τὸ καὶ οὔ τι πολὺν χρόνον ἔμπεδον ἦεν .	15.7	48	12-2:21.070	ἀνδρὸς ἀποιχομένοιο πολὺν χρόνον · οὐ δέ τιν' ἄλλην	{'πολύς': [874, 3.476, 1], 'χρόνος': [29, 6.865, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
